順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1157,1157,8007,高島(株),東証PRM,742,+4,0.54,"67,700",2026/06/24
1158,1158,9519,(株)レノバ,東証PRM,925,+5,0.54,"1,873,000",2026/06/24
1159,1159,9692,(株)シーイーシー,東証PRM,"2,064",+11,0.54,"107,400",2026/06/24
1160,1160,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,955",+16,0.54,"77,900",2026/06/24
1161,1161,9842,アークランズ(株),東証PRM,"1,850",+10,0.54,"73,800",2026/06/24
1162,1162,2095,GX S&P500配当貴族 (H有),東証ETF,"1,129",+6,0.53,397,2026/06/24
1163,1163,2294,(株)柿安本店,東証PRM,"2,484",+13,0.53,"18,400",2026/06/24
1164,1164,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,223",+6.5,0.53,960,2026/06/24
1165,1165,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,780",+20,0.53,41,2026/06/24
1166,1166,2901,(株)ウェルディッシュ,東証STD,191,+1,0.53,"151,700",2026/06/24
1167,1167,2908,フジッコ(株),東証PRM,"1,505",+8,0.53,"77,500",2026/06/24
1168,1168,3190,(株)ホットマン,東証STD,574,+3,0.53,"2,900",2026/06/24
1169,1169,3197,(株)すかいらーくホールディングス,東証PRM,"2,736",+14.5,0.53,"1,622,100",2026/06/24
1170,1170,3402,東レ(株),東証PRM,"1,147",+6,0.53,"4,068,800",2026/06/24
1171,1171,3663,(株)セルシス,東証PRM,"1,720",+9,0.53,"230,500",2026/06/24
1172,1172,3675,(株)クロス・マーケティンググループ,東証STD,571,+3,0.53,"8,600",2026/06/24
1173,1173,5480,日本冶金工業(株),東証PRM,"4,740",+25,0.53,"84,000",2026/06/24
1174,1174,6185,ＳＭＮ(株),東証STD,378,+2,0.53,"5,500",2026/06/24
1175,1175,6224,(株)ＪＲＣ,東証GRT,"1,320",+7,0.53,"33,000",2026/06/24
1176,1176,6380,オリエンタルチエン工業(株),東証STD,"4,765",+25,0.53,"5,100",2026/06/24
1177,1177,7353,ＫＩＹＯラーニング(株),東証GRT,571,+3,0.53,"3,300",2026/06/24
1178,1178,8091,ニチモウ(株),東証PRM,"2,278",+12,0.53,"15,400",2026/06/24
1179,1179,8119,(株)三栄コーポレーション,東証STD,755,+4,0.53,"1,700",2026/06/24
1180,1180,9505,北陸電力(株),東証PRM,852.4,+4.5,0.53,"926,100",2026/06/24
1181,1181,9605,東映(株),東証PRM,"5,720",+30,0.53,"74,700",2026/06/24
1182,1182,151A,(株)ダイブ,東証GRT,582,+3,0.52,"4,500",2026/06/24
1183,1183,186A,(株)アストロスケールホールディングス,東証GRT,"1,156",+6,0.52,"5,065,700",2026/06/24
1184,1184,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,310.7,+1.6,0.52,"123,770",2026/06/24
1185,1185,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,553.5",+8,0.52,"667,760",2026/06/24
1186,1186,3137,(株)ファンデリー,東証STD,195,+1,0.52,"12,400",2026/06/24
1187,1187,3431,宮地エンジニアリンググループ(株),東証PRM,"1,539",+8,0.52,"89,000",2026/06/24
1188,1188,3955,(株)イムラ,東証STD,769,+4,0.52,"1,700",2026/06/24
1189,1189,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,765",+45,0.52,15,2026/06/24
1190,1190,4998,フマキラー(株),東証STD,"1,154",+6,0.52,"14,600",2026/06/24
1191,1191,7066,(株)ピアズ,東証GRT,388,+2,0.52,"3,000",2026/06/24
1192,1192,7196,(株)Ｃａｓａ,東証STD,775,+4,0.52,"19,500",2026/06/24
1193,1193,7278,(株)エクセディ,東証PRM,"5,770",+30,0.52,"145,600",2026/06/24
1194,1194,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,718",+14,0.52,"2,600",2026/06/24
1195,1195,7781,(株)平山ホールディングス,東証STD,"1,544",+8,0.52,"9,900",2026/06/24
1196,1196,9327,(株)イー・ロジット,東証STD,194,+1,0.52,"11,600",2026/06/24
1197,1197,9744,(株)メイテックグループホールディングス,東証PRM,"3,065",+16,0.52,"274,400",2026/06/24
1198,1198,9902,(株)日伝,東証PRM,"2,500",+13,0.52,"34,100",2026/06/24
1199,1199,1777,川崎設備工業(株),名証MN,"2,350",+12,0.51,"6,700",2026/06/24
1200,1200,1861,(株)熊谷組,東証PRM,"1,380",+7,0.51,"515,500",2026/06/24
1201,1201,2904,一正蒲鉾(株),東証STD,787,+4,0.51,"13,200",2026/06/24
1202,1202,4017,(株)クリーマ,東証GRT,197,+1,0.51,"3,500",2026/06/24
1203,1203,4558,(株)中京医薬品,東証STD,198,+1,0.51,"3,500",2026/06/24
1204,1204,6193,バーチャレクス・ホールディングス(株),東証GRT,989,+5,0.51,"1,800",2026/06/24
1205,1205,6250,(株)やまびこ,東証PRM,"3,920",+20,0.51,"164,300",2026/06/24
1206,1206,6325,(株)タカキタ,東証STD,396,+2,0.51,"4,000",2026/06/24
1207,1207,6572,オープングループ(株),東証PRM,196,+1,0.51,"112,500",2026/06/24
1208,1208,7595,(株)アルゴグラフィックス,東証PRM,"1,180",+6,0.51,"208,800",2026/06/24
1209,1209,7809,(株)壽屋,東証STD,"1,368",+7,0.51,"5,200",2026/06/24
1210,1210,7860,エイベックス(株),東証PRM,"1,186",+6,0.51,"123,500",2026/06/24
1211,1211,9846,(株)天満屋ストア,東証STD,988,+5,0.51,"1,900",2026/06/24
1212,1212,1961,三機工業(株),東証PRM,"3,040",+15,0.5,"362,000",2026/06/24
1213,1213,2254,GX チャイナEV&バッテリー,東証ETF,"1,210",+6,0.5,"16,238",2026/06/24
1214,1214,4406,新日本理化(株),東証STD,202,+1,0.5,"63,200",2026/06/24
1215,1215,442A,クラシコ(株),東証GRT,"1,005",+5,0.5,"1,300",2026/06/24
1216,1216,4827,ビジネス・ワンホールディングス(株),福岡Q,803,+4,0.5,"3,600",2026/06/24
1217,1217,4922,(株)コーセーホールディングス,東証PRM,"5,060",+25,0.5,"233,800",2026/06/24
1218,1218,6089,(株)ウィルグループ,東証PRM,"1,011",+5,0.5,"40,200",2026/06/24
1219,1219,7502,(株)プラザホールディングス,東証STD,"1,619",+8,0.5,500,2026/06/24
1220,1220,7791,ドリームベッド(株),東証STD,805,+4,0.5,"1,800",2026/06/24
1221,1221,8876,(株)リログループ,東証PRM,"1,811",+9,0.5,"493,300",2026/06/24
1222,1222,223A,GX AI&ビッグデータ,東証ETF,"1,859",+9,0.49,"105,853",2026/06/24
1223,1223,2288,丸大食品(株),東証PRM,"2,243",+11,0.49,"84,000",2026/06/24
1224,1224,2428,ウェルネット(株),東証STD,611,+3,0.49,"64,900",2026/06/24
1225,1225,2907,(株)あじかん,東証STD,"1,426",+7,0.49,"1,200",2026/06/24
1226,1226,3799,キーウェアソリューションズ(株),東証STD,"1,025",+5,0.49,"11,200",2026/06/24
1227,1227,3864,三菱製紙(株),東証PRM,"1,034",+5,0.49,"117,100",2026/06/24
1228,1228,4479,(株)マクアケ,東証GRT,818,+4,0.49,"18,100",2026/06/24
1229,1229,5021,コスモエネルギーホールディングス(株),東証PRM,"3,706",+18,0.49,"577,300",2026/06/24
1230,1230,6850,(株)チノー,東証PRM,"1,647",+8,0.49,"21,200",2026/06/24
1231,1231,7686,(株)ひとまいる,東証STD,411,+2,0.49,"8,300",2026/06/24
1232,1232,9601,松竹(株),東証PRM,"10,240",+50,0.49,"28,000",2026/06/24
1233,1233,9656,グリーンランドリゾート(株),東証STD,613,+3,0.49,"9,900",2026/06/24
1234,1234,1814,大末建設(株),東証PRM,"3,155",+15,0.48,"38,500",2026/06/24
1235,1235,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,839,+4,0.48,"354,900",2026/06/24
1236,1236,297A,アルピコホールディングス(株),東証STD,210,+1,0.48,"29,100",2026/06/24
1237,1237,3723,日本ファルコム(株),東証GRT,"2,496",+12,0.48,"9,300",2026/06/24
1238,1238,4642,オリジナル設計(株),東証STD,"1,452",+7,0.48,"2,800",2026/06/24
1239,1239,5186,ニッタ(株),東証PRM,"6,230",+30,0.48,"63,600",2026/06/24
1240,1240,8135,ゼット(株),東証STD,421,+2,0.48,"8,800",2026/06/24
1241,1241,8848,(株)レオパレス２１,東証PRM,623,+3,0.48,"989,500",2026/06/24
1242,1242,9010,富士急行(株),東証PRM,"2,505",+12,0.48,"176,800",2026/06/24
1243,1243,9723,(株)京都ホテル,東証STD,629,+3,0.48,"1,300",2026/06/24
1244,1244,9936,(株)王将フードサービス,東証PRM,"2,746",+13,0.48,"228,600",2026/06/24
1245,1245,2112,塩水港精糖(株),東証STD,424,+2,0.47,"32,300",2026/06/24
1246,1246,2204,(株)中村屋,東証STD,"3,175",+15,0.47,"3,000",2026/06/24
1247,1247,2902,太陽化学(株),名証MN,"2,580",+12,0.47,"2,600",2026/06/24
1248,1248,3420,(株)ケー・エフ・シー,東証STD,"1,502",+7,0.47,"4,100",2026/06/24
1249,1249,4075,ブレインズテクノロジー(株),東証GRT,861,+4,0.47,"47,000",2026/06/24
1250,1250,4527,ロート製薬(株),東証PRM,"2,362",+11,0.47,"1,104,900",2026/06/24
1251,1251,4661,(株)オリエンタルランド,東証PRM,"2,374",+11,0.47,"6,627,100",2026/06/24
1252,1252,545A,(株)トランヴィア,東証PRM,862,+4,0.47,"35,800",2026/06/24
1253,1253,6178,日本郵政(株),東証PRM,"2,225.5",+10.5,0.47,"7,296,900",2026/06/24
1254,1254,7800,(株)アミファ,東証STD,854,+4,0.47,"4,100",2026/06/24
1255,1255,7850,総合商研(株),東証STD,854,+4,0.47,600,2026/06/24
1256,1256,7944,ローランド(株),東証PRM,"4,280",+20,0.47,"59,900",2026/06/24
1257,1257,7975,(株)リヒトラブ,東証STD,"1,062",+5,0.47,800,2026/06/24
1258,1258,9799,旭情報サービス(株),東証STD,847,+4,0.47,"11,300",2026/06/24
1259,1259,9904,(株)ベリテ,東証STD,213,+1,0.47,"55,800",2026/06/24
1260,1260,1882,東亜道路工業(株),東証PRM,"1,518",+7,0.46,"161,600",2026/06/24
1261,1261,1950,日本電設工業(株),東証PRM,"4,390",+20,0.46,"73,300",2026/06/24
1262,1262,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,532",+7,0.46,"78,800",2026/06/24
1263,1263,3372,(株)関門海,東証STD,220,+1,0.46,"11,500",2026/06/24
1264,1264,3455,ヘルスケア＆メディカル投資法人,東証,"109,900",+500,0.46,604,2026/06/24
1265,1265,6247,(株)日阪製作所,東証PRM,"1,748",+8,0.46,"42,200",2026/06/24
1266,1266,7037,(株)テノ．ホールディングス,東証STD,879,+4,0.46,"2,900",2026/06/24
1267,1267,7494,(株)コナカ,東証STD,219,+1,0.46,"13,600",2026/06/24
1268,1268,7841,(株)遠藤製作所,東証STD,"1,083",+5,0.46,"3,000",2026/06/24
1269,1269,9284,カナディアン・ソーラー・インフラ投資法人,東証,"86,600",+400,0.46,"1,125",2026/06/24
1270,1270,9503,関西電力(株),東証PRM,"2,295.5",+10.5,0.46,"3,638,500",2026/06/24
1271,1271,9687,(株)ＫＳＫ,東証STD,"4,355",+20,0.46,"1,300",2026/06/24
1272,1272,9857,英和(株),東証STD,"2,422",+11,0.46,"1,500",2026/06/24
1273,1273,1711,(株)ＳＤＳホールディングス,東証STD,221,+1,0.45,"29,300",2026/06/24
1274,1274,1969,高砂熱学工業(株),東証PRM,"4,952",+22,0.45,"529,700",2026/06/24
1275,1275,2004,昭和産業(株),東証PRM,"3,335",+15,0.45,"67,600",2026/06/24
1276,1276,2305,(株)スタジオアリス,東証STD,"1,803",+8,0.45,"30,500",2026/06/24
1277,1277,3302,帝国繊維(株),東証PRM,"3,375",+15,0.45,"49,700",2026/06/24
1278,1278,3395,(株)サンマルクホールディングス,東証PRM,"2,453",+11,0.45,"74,900",2026/06/24
1279,1279,386A,(株)みのや,東証STD,"1,333",+6,0.45,"2,400",2026/06/24
1280,1280,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,247",+10,0.45,"294,600",2026/06/24
1281,1281,4658,日本空調サービス(株),東証PRM,"1,547",+7,0.45,"61,300",2026/06/24
1282,1282,4673,川崎地質(株),東証STD,"4,495",+20,0.45,"3,800",2026/06/24
1283,1283,549A,ヒトトヒトホールディングス(株),東証STD,449,+2,0.45,"50,900",2026/06/24
1284,1284,6666,リバーエレテック(株),東証STD,886,+4,0.45,"166,300",2026/06/24
1285,1285,6771,池上通信機(株),東証STD,665,+3,0.45,"28,700",2026/06/24
1286,1286,7593,ＶＴホールディングス(株),東証PRM,444,+2,0.45,"625,300",2026/06/24
1287,1287,8022,ミズノ(株),東証PRM,"3,375",+15,0.45,"248,900",2026/06/24
1288,1288,9227,マイクロ波化学(株),東証GRT,896,+4,0.45,"71,800",2026/06/24
1289,1289,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,190.5",+9.5,0.44,"382,000",2026/06/24
1290,1290,2914,ＪＴ,東証PRM,"5,950",+26,0.44,"4,656,100",2026/06/24
1291,1291,3143,オーウイル(株),東証STD,687,+3,0.44,"12,000",2026/06/24
1292,1292,3842,(株)ネクストジェン,東証STD,912,+4,0.44,"1,700",2026/06/24
1293,1293,4923,コタ(株),東証PRM,"1,130",+5,0.44,"24,300",2026/06/24
1294,1294,5970,(株)ジーテクト,東証PRM,"2,051",+9,0.44,"129,900",2026/06/24
1295,1295,1438,(株)岐阜造園,東証STD,"1,872",+8,0.43,800,2026/06/24
1296,1296,1840,(株)土屋ホールディングス,東証STD,232,+1,0.43,"12,200",2026/06/24
1297,1297,2269,明治ホールディングス(株),東証PRM,"3,720",+16,0.43,"1,206,400",2026/06/24
1298,1298,5753,日本伸銅(株),東証STD,"2,312",+10,0.43,"1,900",2026/06/24
1299,1299,6035,(株)アイ・アールジャパンホールディングス,東証STD,703,+3,0.43,"14,800",2026/06/24
1300,1300,7965,象印マホービン(株),東証PRM,"1,404",+6,0.43,"166,000",2026/06/24
1301,1301,8593,三菱ＨＣキャピタル(株),東証PRM,"1,294.5",+5.5,0.43,"3,805,300",2026/06/24
1302,1302,8604,野村ホールディングス(株),東証PRM,"1,407",+6,0.43,"11,416,600",2026/06/24
1303,1303,9270,バリュエンスホールディングス(株),東証GRT,"2,315",+10,0.43,"26,800",2026/06/24
1304,1304,1694,WisdomTree ニッケル上場投信,東証ETF,"2,410",+10,0.42,50,2026/06/24
1305,1305,1898,世紀東急工業(株),東証PRM,"1,429",+6,0.42,"108,800",2026/06/24
1306,1306,2236,GX S&P500配当貴族,東証ETF,"1,447",+6,0.42,"104,327",2026/06/24
1307,1307,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,476,+2,0.42,"1,200",2026/06/24
1308,1308,4771,(株)エフアンドエム,東証STD,"2,383",+10,0.42,"7,100",2026/06/24
1309,1309,5011,ニチレキグループ(株),東証PRM,"2,127",+9,0.42,"63,900",2026/06/24
1310,1310,5125,(株)ファインズ,東証GRT,473,+2,0.42,"2,100",2026/06/24
1311,1311,6894,パルステック工業(株),東証STD,"2,158",+9,0.42,400,2026/06/24
1312,1312,8016,(株)オンワードホールディングス,東証PRM,717,+3,0.42,"691,500",2026/06/24
1313,1313,8944,(株)ランドビジネス,東証STD,238,+1,0.42,"14,500",2026/06/24
1314,1314,9622,(株)スペース,東証PRM,"1,428",+6,0.42,"24,700",2026/06/24
1315,1315,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,520,+2.1,0.41,20,2026/06/24
1316,1316,1893,五洋建設(株),東証PRM,"1,722.5",+7,0.41,"1,274,800",2026/06/24
1317,1317,2168,(株)パソナグループ,東証PRM,"1,462",+6,0.41,"239,000",2026/06/24
1318,1318,2385,(株)総医研ホールディングス,東証GRT,243,+1,0.41,"38,800",2026/06/24
1319,1319,2811,カゴメ(株),東証PRM,"2,557",+10.5,0.41,"283,700",2026/06/24
1320,1320,3076,あい　ホールディングス(株),東証PRM,"2,713",+11,0.41,"111,100",2026/06/24
1321,1321,4754,(株)トスネット,東証STD,"1,486",+6,0.41,700,2026/06/24
1322,1322,5535,ミガロホールディングス(株),東証PRM,245,+1,0.41,"145,100",2026/06/24
1323,1323,6005,三浦工業(株),東証PRM,"3,174",+13,0.41,"413,200",2026/06/24
1324,1324,6082,(株)ライドオンエクスプレスホールディングス,東証STD,976,+4,0.41,"8,400",2026/06/24
1325,1325,7806,(株)ＭＴＧ,東証GRT,"7,390",+30,0.41,"56,600",2026/06/24
1326,1326,7912,大日本印刷(株),東証PRM,"2,802",+11.5,0.41,"1,939,400",2026/06/24
1327,1327,8769,(株)アドバンテッジリスクマネジメント,東証STD,488,+2,0.41,"5,800",2026/06/24
1328,1328,9450,(株)ファイバーゲート,東証STD,735,+3,0.41,"36,500",2026/06/24
1329,1329,2096,GX オフィス・J-REIT,東証ETF,993,+4,0.4,"18,850",2026/06/24
1330,1330,2300,(株)きょくとう,東証STD,497,+2,0.4,200,2026/06/24
1331,1331,2882,(株)イートアンドホールディングス,東証PRM,"2,009",+8,0.4,"22,200",2026/06/24
1332,1332,3901,マークラインズ(株),東証PRM,"1,252",+5,0.4,"91,300",2026/06/24
1333,1333,3920,アイビーシー(株),東証STD,993,+4,0.4,"3,300",2026/06/24
1334,1334,4438,(株)Ｗｅｌｂｙ,東証GRT,251,+1,0.4,"43,100",2026/06/24
1335,1335,4716,日本オラクル(株),東証STD,"8,263",+33,0.4,"428,200",2026/06/24
1336,1336,7733,オリンパス(株),東証PRM,"1,644.5",+6.5,0.4,"4,158,400",2026/06/24
1337,1337,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,250,+1,0.4,"2,448,400",2026/06/24
1338,1338,8276,(株)平和堂,東証PRM,"2,533",+10,0.4,"93,800",2026/06/24
1339,1339,9629,ピー・シー・エー(株),東証PRM,"1,255",+5,0.4,"46,500",2026/06/24
1340,1340,9663,(株)ナガワ,東証PRM,"5,010",+20,0.4,"22,000",2026/06/24
1341,1341,1555,上場インデックスファンド豪州リート,東証ETF,"2,562",+10,0.39,"8,431",2026/06/24
1342,1342,2281,プリマハム(株),東証PRM,"2,328",+9,0.39,"72,100",2026/06/24
1343,1343,2806,ユタカフーズ(株),東証STD,"1,823",+7,0.39,500,2026/06/24
1344,1344,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,038",+4,0.39,"88,300",2026/06/24
1345,1345,3678,(株)メディアドゥ,東証PRM,"1,295",+5,0.39,"31,400",2026/06/24
1346,1346,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,573",+10,0.39,613,2026/06/24
1347,1347,4481,ベース(株),東証PRM,"2,850",+11,0.39,"161,000",2026/06/24
1348,1348,4901,富士フイルムホールディングス(株),東証PRM,"3,333",+13,0.39,"3,750,100",2026/06/24
1349,1349,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,816",+7,0.39,5,2026/06/24
1350,1350,6490,(株)ＰＩＬＬＡＲ,東証PRM,"10,210",+40,0.39,"131,400",2026/06/24
1351,1351,6955,ＦＤＫ(株),東証STD,518,+2,0.39,"179,600",2026/06/24
1352,1352,6965,浜松ホトニクス(株),東証PRM,"2,670",+10.5,0.39,"3,489,100",2026/06/24
1353,1353,8203,(株)ＭｒＭａｘＨＤ,東証PRM,776,+3,0.39,"89,600",2026/06/24
1354,1354,8281,ゼビオホールディングス(株),東証PRM,"1,032",+4,0.39,"59,700",2026/06/24
1355,1355,8917,ファースト住建(株),東証STD,"1,032",+4,0.39,"6,600",2026/06/24
1356,1356,8985,ジャパン・ホテル・リート投資法人,東証,"77,200",+300,0.39,"21,717",2026/06/24
1357,1357,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,779,+3,0.39,"302,600",2026/06/24
1358,1358,9324,安田倉庫(株),東証PRM,"2,346",+9,0.39,"58,500",2026/06/24
1359,1359,9906,藤井産業(株),東証STD,"3,825",+15,0.39,"5,700",2026/06/24
1360,1360,1446,(株)キャンディル,東証STD,525,+2,0.38,"6,600",2026/06/24
1361,1361,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,050",+140,0.38,158,2026/06/24
1362,1362,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,586",+6,0.38,111,2026/06/24
1363,1363,2753,(株)あみやき亭,東証PRM,"1,337",+5,0.38,"31,000",2026/06/24
1364,1364,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"8,020",+30,0.38,"437,200",2026/06/24
1365,1365,3423,(株)エスイー,東証STD,264,+1,0.38,"10,000",2026/06/24
1366,1366,4380,(株)Ｍマート,東証GRT,"1,064",+4,0.38,"4,600",2026/06/24
1367,1367,4650,ＳＤエンターテイメント(株),東証STD,261,+1,0.38,"1,800",2026/06/24
1368,1368,4666,パーク２４(株),東証PRM,"1,999.5",+7.5,0.38,"681,200",2026/06/24
1369,1369,4750,(株)ダイサン,東証STD,531,+2,0.38,"4,000",2026/06/24
1370,1370,5579,(株)ＧＳＩ,札証,"1,307",+5,0.38,100,2026/06/24
1371,1371,6395,(株)タダノ,東証PRM,"1,314",+5,0.38,"467,800",2026/06/24
1372,1372,7516,コーナン商事(株),東証PRM,"3,980",+15,0.38,"55,200",2026/06/24
1373,1373,7717,(株)ブイ・テクノロジー,東証PRM,"7,990",+30,0.38,"766,500",2026/06/24
1374,1374,7937,(株)ツツミ,東証STD,"2,653",+10,0.38,"4,500",2026/06/24
1375,1375,8190,(株)ヤマナカ,名証MN,522,+2,0.38,"2,800",2026/06/24
1376,1376,9021,西日本旅客鉄道(株),東証PRM,"2,639.5",+10,0.38,"2,366,500",2026/06/24
1377,1377,9065,山九(株),東証PRM,"8,629",+33,0.38,"127,900",2026/06/24
1378,1378,2408,(株)ＫＧ情報,東証STD,811,+3,0.37,"9,200",2026/06/24
1379,1379,2892,日本食品化工(株),東証STD,"4,115",+15,0.37,"14,500",2026/06/24
1380,1380,3468,スターアジア不動産投資法人,東証,"54,700",+200,0.37,"4,997",2026/06/24
1381,1381,3796,(株)いい生活,東証STD,272,+1,0.37,"7,800",2026/06/24
1382,1382,6365,(株)電業社機械製作所,東証STD,"5,400",+20,0.37,"6,900",2026/06/24
1383,1383,6586,(株)マキタ,東証PRM,"5,699",+21,0.37,"789,300",2026/06/24
1384,1384,6997,日本ケミコン(株),東証PRM,"5,360",+20,0.37,"1,651,500",2026/06/24
1385,1385,1375,ユキグニファクトリー(株),東証PRM,"1,109",+4,0.36,"39,600",2026/06/24
1386,1386,1960,(株)サンテック,東証STD,"1,389",+5,0.36,"29,700",2026/06/24
1387,1387,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,957",+7,0.36,2,2026/06/24
1388,1388,3396,(株)フェリシモ,東証STD,846,+3,0.36,"1,200",2026/06/24
1389,1389,3417,大木ヘルスケアホールディングス(株),東証STD,"1,118",+4,0.36,"1,800",2026/06/24
1390,1390,4095,日本パーカライジング(株),東証PRM,"1,650",+6,0.36,"262,100",2026/06/24
1391,1391,5956,トーソー(株),東証STD,560,+2,0.36,"1,400",2026/06/24
1392,1392,7942,(株)ＪＳＰ,東証PRM,"2,522",+9,0.36,"29,600",2026/06/24
1393,1393,9020,東日本旅客鉄道(株),東証PRM,"3,363",+12,0.36,"2,475,400",2026/06/24
1394,1394,9160,(株)オンザページ,東証STD,282,+1,0.36,"39,500",2026/06/24
1395,1395,1376,カネコ種苗(株),東証STD,"1,453",+5,0.35,"11,100",2026/06/24
1396,1396,2971,エスコンジャパンリート投資法人,東証,"114,100",+400,0.35,554,2026/06/24
1397,1397,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,143",+4,0.35,"308,800",2026/06/24
1398,1398,3284,(株)フージャースホールディングス,東証PRM,"1,161",+4,0.35,"126,100",2026/06/24
1399,1399,3524,日東製網(株),東証STD,"1,430",+5,0.35,"3,800",2026/06/24
1400,1400,3768,リスクモンスター(株),東証STD,567,+2,0.35,"3,800",2026/06/24
1401,1401,4619,日本特殊塗料(株),東証STD,"2,282",+8,0.35,"21,900",2026/06/24
1402,1402,6592,マブチモーター(株),東証PRM,"1,597",+5.5,0.35,"915,500",2026/06/24
1403,1403,6647,森尾電機(株),東証STD,"2,586",+9,0.35,100,2026/06/24
1404,1404,7219,(株)エッチ・ケー・エス,東証STD,"2,269",+8,0.35,400,2026/06/24
1405,1405,7646,(株)ＰＬＡＮＴ,東証STD,"1,742",+6,0.35,"1,700",2026/06/24
1406,1406,7932,(株)ニッピ,東証STD,"11,440",+40,0.35,"5,700",2026/06/24
1407,1407,7947,(株)エフピコ,東証PRM,"2,603",+9,0.35,"186,500",2026/06/24
1408,1408,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,320.9,+1.1,0.34,"170,170",2026/06/24
1409,1409,2209,井村屋グループ(株),東証PRM,"2,339",+8,0.34,"18,600",2026/06/24
1410,1410,2282,日本ハム(株),東証PRM,"5,990",+20,0.34,"354,400",2026/06/24
1411,1411,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,334",+8,0.34,"1,900",2026/06/24
1412,1412,3787,(株)テクノマセマティカル,東証STD,297,+1,0.34,"7,600",2026/06/24
1413,1413,3843,フリービット(株),東証PRM,"1,462",+5,0.34,"31,500",2026/06/24
1414,1414,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,375",+8,0.34,"4,000",2026/06/24
1415,1415,4370,モビルス(株),東証GRT,294,+1,0.34,"1,600",2026/06/24
1416,1416,4951,エステー(株),東証PRM,"1,484",+5,0.34,"28,800",2026/06/24
1417,1417,6905,コーセル(株),東証PRM,"1,487",+5,0.34,"206,900",2026/06/24
1418,1418,6932,(株)遠藤照明,東証STD,"2,370",+8,0.34,"23,400",2026/06/24
1419,1419,7224,新明和工業(株),東証PRM,"2,047",+7,0.34,"140,200",2026/06/24
1420,1420,7438,コンドーテック(株),東証PRM,"1,482",+5,0.34,"29,000",2026/06/24
1421,1421,8984,大和ハウスリート投資法人,東証,"119,100",+400,0.34,"5,358",2026/06/24
1422,1422,9247,ＴＲＥホールディングス(株),東証PRM,"2,070",+7,0.34,"626,700",2026/06/24
1423,1423,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,298,+1,0.34,"15,400",2026/06/24
1424,1424,9896,ＪＫホールディングス(株),東証STD,"1,481",+5,0.34,"19,400",2026/06/24
1425,1425,2220,亀田製菓(株),東証PRM,"1,207",+4,0.33,"192,800",2026/06/24
1426,1426,2351,(株)ＡＳＪ,東証STD,303,+1,0.33,"12,900",2026/06/24
1427,1427,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,458",+8,0.33,"16,022",2026/06/24
1428,1428,2695,くら寿司(株),東証PRM,"1,525",+5,0.33,"189,400",2026/06/24
1429,1429,2750,石光商事(株),東証STD,"1,220",+4,0.33,"11,900",2026/06/24
1430,1430,3032,(株)ゴルフ・ドゥ,名証NXT,300,+1,0.33,"1,100",2026/06/24
1431,1431,3295,ヒューリックリート投資法人,東証,"153,000",+500,0.33,"1,897",2026/06/24
1432,1432,3306,日本製麻(株),東証STD,601,+2,0.33,"1,500",2026/06/24
1433,1433,4335,ＩＰＳホールディングス(株),東証STD,"1,225",+4,0.33,"8,600",2026/06/24
1434,1434,480A,(株)リブ・コンサルティング,東証GRT,923,+3,0.33,"3,200",2026/06/24
1435,1435,5819,カナレ電気(株),東証STD,"1,801",+6,0.33,"2,600",2026/06/24
1436,1436,7261,マツダ(株),東証PRM,"1,072",+3.5,0.33,"6,533,100",2026/06/24
