順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
279,279,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,653",-55,-3.22,"33,600",2026/08/03
280,280,5975,東プレ(株),東証PRM,"2,732",-91,-3.22,"98,100",2026/08/03
281,281,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"58,270","-1,930",-3.21,163,2026/08/03
282,282,9832,(株)オートバックスセブン,東証PRM,"1,506",-50,-3.21,"581,800",2026/08/03
283,283,9936,(株)王将フードサービス,東証PRM,"2,923",-97,-3.21,"458,000",2026/08/03
284,284,2998,クリアル(株),東証GRT,484,-16,-3.2,"258,400",2026/08/03
285,285,4819,(株)デジタルガレージ,東証PRM,"2,333",-77,-3.2,"222,100",2026/08/03
286,286,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,003",-33,-3.19,"34,094",2026/08/03
287,287,6337,(株)テセック,東証STD,"3,035",-100,-3.19,"228,400",2026/08/03
288,288,7480,スズデン(株),東証STD,"2,401",-79,-3.19,"136,400",2026/08/03
289,289,612A,One ETF 日本国債先物逆連動指数,東証ETF,"9,750",-320,-3.18,70,2026/08/03
290,290,8133,伊藤忠エネクス(株),東証PRM,"2,101",-69,-3.18,"182,200",2026/08/03
291,291,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,264",-74,-3.17,"17,212",2026/08/03
292,292,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,110",-560,-3.17,265,2026/08/03
293,293,1827,(株)ナカノフドー建設,東証STD,"1,288",-42,-3.16,"6,400",2026/08/03
294,294,5248,(株)テクノロジーズ,東証GRT,460,-15,-3.16,"85,800",2026/08/03
295,295,2332,(株)クエスト,東証STD,"1,693",-55,-3.15,"17,800",2026/08/03
296,296,2892,日本食品化工(株),東証STD,"4,305",-140,-3.15,"8,200",2026/08/03
297,297,2337,いちご(株),東証PRM,401,-13,-3.14,"1,135,800",2026/08/03
298,298,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,445",-274,-3.14,"6,133",2026/08/03
299,299,3289,東急不動産ホールディングス(株),東証PRM,"1,294.5",-42,-3.14,"3,621,700",2026/08/03
300,300,4323,日本システム技術(株),東証PRM,"1,822",-59,-3.14,"56,700",2026/08/03
301,301,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,078",-35,-3.14,"3,720",2026/08/03
302,302,9502,中部電力(株),東証PRM,"2,699.5",-87.5,-3.14,"4,343,400",2026/08/03
303,303,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,426",-46,-3.13,"4,870",2026/08/03
304,304,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,704",-55,-3.13,"107,835",2026/08/03
305,305,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,483.9,-15.6,-3.12,"83,200",2026/08/03
306,306,4286,(株)ＣＬホールディングス,東証STD,"1,118",-36,-3.12,"12,300",2026/08/03
307,307,4443,Ｓａｎｓａｎ(株),東証PRM,"1,927",-62,-3.12,"1,231,900",2026/08/03
308,308,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,838",-285,-3.12,6,2026/08/03
309,309,7083,ＡＨＣグループ(株),東証GRT,"1,025",-33,-3.12,"8,100",2026/08/03
310,310,4549,栄研化学(株),東証PRM,"2,084",-67,-3.11,"483,600",2026/08/03
311,311,7570,橋本総業ホールディングス(株),東証STD,"1,370",-44,-3.11,"20,100",2026/08/03
312,312,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,756",-152,-3.1,"9,350",2026/08/03
313,313,3097,(株)物語コーポレーション,東証PRM,"5,310",-170,-3.1,"304,800",2026/08/03
314,314,6564,(株)ミダックホールディングス,東証PRM,"2,123",-68,-3.1,"50,900",2026/08/03
315,315,4373,シンプレクス・ホールディングス(株),東証PRM,"1,096",-35,-3.09,"1,055,000",2026/08/03
316,316,5838,楽天銀行(株),東証PRM,"5,304",-169,-3.09,"740,100",2026/08/03
317,317,6637,寺崎電気産業(株),東証STD,"3,920",-125,-3.09,"29,800",2026/08/03
318,318,7097,(株)さくらさくプラス,東証GRT,"2,662",-85,-3.09,"22,700",2026/08/03
319,319,5698,(株)エンビプロ・ホールディングス,東証STD,787,-25,-3.08,"267,500",2026/08/03
320,320,1850,南海辰村建設(株),東証STD,410,-13,-3.07,"75,500",2026/08/03
321,321,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,641",-52,-3.07,"620,100",2026/08/03
322,322,9319,(株)中央倉庫,東証PRM,"1,745",-55,-3.06,"39,900",2026/08/03
323,323,314A,iシェアーズ ゴールド ETF,東証ETF,302,-9.5,-3.05,"4,645,090",2026/08/03
324,324,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,206",-38,-3.05,"3,196",2026/08/03
325,325,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,495",-330,-3.05,801,2026/08/03
326,326,6763,帝国通信工業(株),東証PRM,"2,676",-84,-3.04,"20,700",2026/08/03
327,327,8804,東京建物(株),東証PRM,"3,284",-103,-3.04,"995,000",2026/08/03
328,328,6976,太陽誘電(株),東証PRM,"9,915",-310,-3.03,"20,700,900",2026/08/03
329,329,7244,市光工業(株),東証PRM,514,-16,-3.02,"93,900",2026/08/03
330,330,8364,(株)清水銀行,東証PRM,"2,600",-81,-3.02,"84,200",2026/08/03
331,331,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,479",-108,-3.01,"2,276,900",2026/08/03
332,332,3636,(株)三菱総合研究所,東証PRM,"4,665",-145,-3.01,"84,700",2026/08/03
333,333,6228,(株)ジェイ・イー・ティ,東証STD,548,-17,-3.01,"58,900",2026/08/03
334,334,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,037",-63,-3.0,"3,127",2026/08/03
335,335,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,248",-100,-2.99,"2,445",2026/08/03
336,336,1811,(株)錢高組,東証STD,"8,120",-250,-2.99,700,2026/08/03
337,337,9166,(株)ＧＥＮＤＡ,東証GRT,584,-18,-2.99,"2,123,300",2026/08/03
338,338,9908,Ｄｅｎｋｅｉ,東証STD,"2,566",-79,-2.99,"22,100",2026/08/03
339,339,1605,(株)ＩＮＰＥＸ,東証PRM,"3,519",-108,-2.98,"4,281,000",2026/08/03
340,340,2867,GX 自動運転&EV,東証ETF,"1,659",-51,-2.98,"1,001",2026/08/03
341,341,4431,(株)スマレジ,東証GRT,"3,095",-95,-2.98,"80,100",2026/08/03
342,342,6149,(株)小田原エンジニアリング,東証STD,"2,152",-66,-2.98,"5,800",2026/08/03
343,343,7278,(株)エクセディ,東証PRM,"5,860",-180,-2.98,"297,900",2026/08/03
344,344,8864,空港施設(株),東証STD,913,-28,-2.98,"150,900",2026/08/03
345,345,9385,(株)ショーエイコーポレーション,東証STD,749,-23,-2.98,"10,000",2026/08/03
346,346,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"2,972",-91,-2.97,36,2026/08/03
347,347,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,960",-60,-2.97,"157,841",2026/08/03
348,348,9628,燦ホールディングス(株),東証PRM,"1,407",-43,-2.97,"30,300",2026/08/03
349,349,1555,上場インデックスファンド豪州リート,東証ETF,"2,465",-75,-2.95,"1,660",2026/08/03
350,350,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"4,735",-144,-2.95,"7,364",2026/08/03
351,351,4125,三和油化工業(株),東証STD,"3,130",-95,-2.95,"14,700",2026/08/03
352,352,3624,アクセルマーク(株),東証GRT,66,-2,-2.94,"238,900",2026/08/03
353,353,4112,保土谷化学工業(株),東証PRM,"1,981",-60,-2.94,"64,000",2026/08/03
354,354,4263,サスメド(株),東証GRT,693,-21,-2.94,"49,200",2026/08/03
355,355,6309,巴工業(株),東証PRM,"1,880",-57,-2.94,"138,000",2026/08/03
356,356,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,614",-200,-2.94,"21,080,600",2026/08/03
357,357,8584,(株)ジャックス,東証PRM,"3,635",-110,-2.94,"163,500",2026/08/03
358,358,9045,京阪ホールディングス(株),東証PRM,"3,168",-96,-2.94,"392,200",2026/08/03
359,359,9305,(株)ヤマタネ,東証PRM,"2,047",-62,-2.94,"103,000",2026/08/03
360,360,7261,マツダ(株),東証PRM,"1,142",-34.5,-2.93,"8,569,100",2026/08/03
361,361,475A,(株)ギミック,東証STD,565,-17,-2.92,"8,100",2026/08/03
362,362,7240,ＮＯＫ(株),東証PRM,"2,958",-89,-2.92,"382,400",2026/08/03
363,363,1672,WisdomTree 金上場投信,東証ETF,"58,990","-1,770",-2.91,522,2026/08/03
364,364,425A,GX ゴールドETF,東証ETF,340.3,-10.2,-2.91,"633,870",2026/08/03
365,365,6239,(株)ナガオカ,東証STD,"1,302",-39,-2.91,800,2026/08/03
366,366,8841,(株)テーオーシー,東証STD,900,-27,-2.91,"196,100",2026/08/03
367,367,8934,サンフロンティア不動産(株),東証PRM,"2,435",-73,-2.91,"159,300",2026/08/03
368,368,9763,丸建リース(株),東証STD,"1,273",-38,-2.9,"26,200",2026/08/03
369,369,1822,大豊建設(株),東証STD,772,-23,-2.89,"210,900",2026/08/03
370,370,8593,三菱ＨＣキャピタル(株),東証PRM,"1,430.5",-42.5,-2.89,"6,409,500",2026/08/03
371,371,2524,NZAM 上場投信 TOPIX,東証ETF,"4,078",-121,-2.88,"152,715",2026/08/03
372,372,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,310",-128,-2.88,"34,194",2026/08/03
373,373,5532,(株)リアルゲイト,東証GRT,"3,205",-95,-2.88,"44,400",2026/08/03
374,374,7689,(株)コパ・コーポレーション,東証GRT,303,-9,-2.88,"1,000",2026/08/03
375,375,1488,iFreeETF 東証REIT指数,東証ETF,"1,894",-56,-2.87,"319,316",2026/08/03
376,376,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,627",-48,-2.87,"50,986",2026/08/03
377,377,4189,ＫＨネオケム(株),東証PRM,"3,210",-95,-2.87,"282,900",2026/08/03
378,378,1419,タマホーム(株),東証PRM,"2,953",-87,-2.86,"153,500",2026/08/03
379,379,1573,中国H株ベア上場投信,東証ETF,"7,990",-235,-2.86,520,2026/08/03
380,380,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,237.4,-7,-2.86,"2,474,730",2026/08/03
381,381,3929,ソーシャルワイヤー(株),東証GRT,238,-7,-2.86,"22,200",2026/08/03
382,382,4960,ケミプロ化成(株),東証STD,510,-15,-2.86,"12,400",2026/08/03
383,383,2018,GX US REIT・トップ20,東証ETF,"1,293",-38,-2.85,"7,924",2026/08/03
384,384,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,872",-55,-2.85,"19,988",2026/08/03
385,385,6088,(株)シグマクシス・ホールディングス,東証PRM,580,-17,-2.85,"583,100",2026/08/03
386,386,3766,システムズ・デザイン(株),東証STD,"1,369",-40,-2.84,"5,100",2026/08/03
387,387,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,195",-64,-2.83,440,2026/08/03
388,388,8830,住友不動産(株),東証PRM,"3,501",-102,-2.83,"2,672,500",2026/08/03
389,389,5233,太平洋セメント(株),東証PRM,"3,959",-115,-2.82,"559,600",2026/08/03
390,390,8766,東京海上ホールディングス(株),東証PRM,"7,885",-229,-2.82,"5,208,300",2026/08/03
391,391,1688,WisdomTree 穀物上場投信,東証ETF,563.7,-16.3,-2.81,"12,440",2026/08/03
392,392,3395,(株)サンマルクホールディングス,東証PRM,"2,493",-72,-2.81,"149,700",2026/08/03
393,393,6138,ダイジェット工業(株),東証STD,"1,105",-32,-2.81,"3,800",2026/08/03
394,394,6269,三井海洋開発(株),東証PRM,"10,035",-290,-2.81,"324,800",2026/08/03
395,395,1780,(株)ヤマウラ,東証PRM,"1,456",-42,-2.8,"40,500",2026/08/03
396,396,2384,ＳＢＳホールディングス(株),東証PRM,"4,335",-125,-2.8,"67,600",2026/08/03
397,397,9519,(株)レノバ,東証PRM,904,-26,-2.8,"636,900",2026/08/03
398,398,1689,WisdomTree 天然ガス上場投信,東証ETF,731,-21,-2.79,"84,133",2026/08/03
399,399,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,254,-7.3,-2.79,"219,430",2026/08/03
400,400,6625,ＪＡＬＣＯホールディングス(株),東証STD,348,-10,-2.79,"370,400",2026/08/03
401,401,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,660",-305,-2.78,"10,319",2026/08/03
402,402,1694,WisdomTree ニッケル上場投信,東証ETF,"2,343",-67,-2.78,200,2026/08/03
403,403,1788,(株)三東工業社,東証STD,"4,200",-120,-2.78,800,2026/08/03
404,404,6305,日立建機(株),東証PRM,"5,244",-150,-2.78,"2,607,600",2026/08/03
405,405,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,632,-18,-2.77,"2,700",2026/08/03
406,406,1869,名工建設(株),名証MN,"1,905",-54,-2.76,"4,500",2026/08/03
407,407,2983,(株)アールプランナー,東証GRT,"1,445",-41,-2.76,"13,500",2026/08/03
408,408,3003,ヒューリック(株),東証PRM,"1,710",-48.5,-2.76,"3,529,800",2026/08/03
409,409,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,598",-102,-2.76,"3,662",2026/08/03
410,410,459A,野村 高利回りJリート指数ETF,東証ETF,"10,400",-295,-2.76,55,2026/08/03
411,411,6091,(株)ウエスコホールディングス,東証STD,845,-24,-2.76,"34,200",2026/08/03
412,412,9413,(株)テレビ東京ホールディングス,東証PRM,"3,345",-95,-2.76,"188,500",2026/08/03
413,413,6675,サクサ(株),東証STD,"1,977",-56,-2.75,"71,100",2026/08/03
414,414,8233,(株)高島屋,東証PRM,"2,213",-62.5,-2.75,"2,550,300",2026/08/03
415,415,9904,(株)ベリテ,東証STD,248,-7,-2.75,"18,000",2026/08/03
416,416,180A,GX 超長期米国債,東証ETF,280.5,-7.9,-2.74,"193,420",2026/08/03
417,417,2986,(株)ＬＡホールディングス,東証GRT,"2,665",-75,-2.74,"257,100",2026/08/03
418,418,5363,(株)ＴＹＫ,東証STD,675,-19,-2.74,"207,000",2026/08/03
419,419,5592,(株)くすりの窓口,東証GRT,"2,308",-65,-2.74,"51,400",2026/08/03
420,420,5713,住友金属鉱山(株),東証PRM,"7,961",-224,-2.74,"3,132,800",2026/08/03
421,421,7860,エイベックス(株),東証PRM,"1,284",-36,-2.73,"229,000",2026/08/03
422,422,8147,(株)トミタ,東証STD,"1,355",-38,-2.73,900,2026/08/03
423,423,1659,iシェアーズ 米国リート ETF,東証ETF,"3,972",-111,-2.72,"10,082",2026/08/03
424,424,1808,(株)長谷工コーポレーション,東証PRM,"2,704.5",-75.5,-2.72,"1,077,200",2026/08/03
425,425,1934,(株)ユアテック,東証PRM,"2,327",-65,-2.72,"231,400",2026/08/03
426,426,2874,ヨコレイ,東証PRM,"2,076",-58,-2.72,"330,600",2026/08/03
427,427,5909,(株)コロナ,東証STD,966,-27,-2.72,"26,000",2026/08/03
428,428,7211,三菱自動車(株),東証PRM,358.1,-10,-2.72,"13,391,000",2026/08/03
429,429,7610,(株)テイツー,東証STD,143,-4,-2.72,"726,300",2026/08/03
430,430,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,050",-420,-2.71,"61,697",2026/08/03
431,431,5852,(株)アーレスティ,東証PRM,682,-19,-2.71,"142,500",2026/08/03
432,432,7085,(株)カーブスホールディングス,東証PRM,934,-26,-2.71,"803,200",2026/08/03
433,433,8057,(株)内田洋行,東証PRM,"2,083",-58,-2.71,"208,100",2026/08/03
434,434,8252,(株)丸井グループ,東証PRM,"2,887",-80.5,-2.71,"1,199,200",2026/08/03
435,435,2388,(株)ウェッジホールディングス,東証GRT,36,-1,-2.7,"80,300",2026/08/03
436,436,3323,レカム(株),東証STD,72,-2,-2.7,"443,500",2026/08/03
437,437,1540,純金上場信託(現物国内保管型),東証ETF,"19,190",-530,-2.69,"501,239",2026/08/03
438,438,1566,上場インデックスファンド新興国債券,東証ETF,"52,550","-1,450",-2.69,896,2026/08/03
439,439,4820,(株)ＥＭシステムズ,東証PRM,543,-15,-2.69,"94,500",2026/08/03
440,440,6222,(株)島精機製作所,東証PRM,904,-25,-2.69,"302,000",2026/08/03
441,441,6588,東芝テック(株),東証PRM,"3,080",-85,-2.69,"206,800",2026/08/03
442,442,3184,ＩＣＤＡホールディングス(株),東証STD,"4,350",-120,-2.68,"1,200",2026/08/03
443,443,3465,ケイアイスター不動産(株),東証PRM,"3,445",-95,-2.68,"132,100",2026/08/03
444,444,3489,(株)フェイスネットワーク,東証STD,764,-21,-2.68,"88,200",2026/08/03
445,445,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,489",-41,-2.68,"339,200",2026/08/03
446,446,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,113",-58,-2.67,"53,451",2026/08/03
447,447,3561,(株)力の源ホールディングス,東証PRM,"1,601",-44,-2.67,"69,700",2026/08/03
448,448,4241,(株)アテクト,東証STD,619,-17,-2.67,"5,300",2026/08/03
449,449,6045,(株)レントラックス,東証GRT,"1,605",-44,-2.67,"12,100",2026/08/03
450,450,7466,ＳＰＫ(株),東証PRM,"1,350",-37,-2.67,"40,200",2026/08/03
451,451,9036,東部ネットワーク(株),東証STD,"1,347",-37,-2.67,500,2026/08/03
452,452,2531,宝ホールディングス(株),東証PRM,"2,034",-55.5,-2.66,"461,800",2026/08/03
453,453,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"5,780",-158,-2.66,"2,214",2026/08/03
454,454,2918,わらべや日洋ホールディングス(株),東証PRM,"2,711",-74,-2.66,"158,000",2026/08/03
455,455,2181,パーソルホールディングス(株),東証PRM,256.8,-7,-2.65,"7,458,600",2026/08/03
456,456,2752,(株)フジオフードグループ本社,東証PRM,"1,103",-30,-2.65,"173,200",2026/08/03
457,457,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,250",-170,-2.65,"29,800",2026/08/03
458,458,4204,積水化学工業(株),東証PRM,"2,594.5",-70.5,-2.65,"3,133,500",2026/08/03
459,459,5137,(株)スマートドライブ,東証GRT,220,-6,-2.65,"214,300",2026/08/03
460,460,2152,幼児活動研究会(株),東証STD,"1,477",-40,-2.64,"1,500",2026/08/03
461,461,315A,GX 銀行 高配当-日本株式,東証ETF,"1,878",-51,-2.64,"625,517",2026/08/03
462,462,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,915",-52,-2.64,"1,050",2026/08/03
463,463,7388,(株)ＦＰパートナー,東証PRM,"2,143",-58,-2.64,"54,100",2026/08/03
464,464,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,700,-19,-2.64,"1,300",2026/08/03
465,465,9467,(株)アルファポリス,東証GRT,"1,033",-28,-2.64,"50,300",2026/08/03
466,466,2418,(株)ツカダ・グローバルホールディング,東証STD,592,-16,-2.63,"130,200",2026/08/03
467,467,3733,(株)ソフトウェア・サービス,東証STD,"10,730",-290,-2.63,"19,400",2026/08/03
468,468,4565,ネクセラファーマ(株),東証PRM,853,-23,-2.63,"698,600",2026/08/03
469,469,7148,(株)ＦＰＧ,東証PRM,"1,667",-45,-2.63,"917,900",2026/08/03
470,470,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,479",-40,-2.63,"19,600",2026/08/03
471,471,8850,スターツコーポレーション(株),東証PRM,"4,630",-125,-2.63,"69,300",2026/08/03
472,472,8967,日本ロジスティクスファンド投資法人,東証,"96,300","-2,600",-2.63,"11,877",2026/08/03
473,473,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,781,-21,-2.62,"68,700",2026/08/03
474,474,3542,(株)ベガコーポレーション,東証GRT,"1,303",-35,-2.62,"59,000",2026/08/03
475,475,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,195",-59,-2.62,153,2026/08/03
476,476,9345,ビズメイツ(株),東証GRT,632,-17,-2.62,"2,300",2026/08/03
477,477,1326,SPDRゴールド･シェア,東証ETF,"58,470","-1,570",-2.61,"10,782",2026/08/03
478,478,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,361",-90,-2.61,208,2026/08/03
479,479,3649,(株)ファインデックス,東証PRM,821,-22,-2.61,"72,800",2026/08/03
480,480,4418,(株)ＪＤＳＣ,東証GRT,784,-21,-2.61,"132,800",2026/08/03
481,481,1773,ＹＴＬ,東証PRM外国,75,-2,-2.6,"8,000",2026/08/03
482,482,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,162.5",-31,-2.6,"729,420",2026/08/03
483,483,7111,ＩＮＥＳＴ(株),東証STD,487,-13,-2.6,"14,200",2026/08/03
484,484,7213,レシップホールディングス(株),東証STD,602,-16,-2.59,"20,700",2026/08/03
485,485,1980,ダイダン(株),東証PRM,"2,378",-63,-2.58,"822,800",2026/08/03
486,486,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,002",-53,-2.58,"1,613",2026/08/03
487,487,9001,東武鉄道(株),東証PRM,"3,016",-80,-2.58,"767,300",2026/08/03
488,488,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,303,-8,-2.57,"3,500",2026/08/03
489,489,1542,純銀上場信託(現物国内保管型),東証ETF,"26,410",-695,-2.56,"64,758",2026/08/03
490,490,4914,高砂香料工業(株),東証PRM,"1,179",-31,-2.56,"302,600",2026/08/03
491,491,6227,ＡＩメカテック(株),東証STD,"6,470",-170,-2.56,"781,900",2026/08/03
492,492,6599,エブレン(株),東証STD,"2,910",-76,-2.55,"4,100",2026/08/03
493,493,6652,ＩＤＥＣ(株),東証PRM,"3,445",-90,-2.55,"131,800",2026/08/03
494,494,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,453",-38,-2.55,"4,945,800",2026/08/03
495,495,4258,(株)網屋,東証GRT,"4,225",-110,-2.54,"17,300",2026/08/03
496,496,4771,(株)エフアンドエム,東証STD,"2,532",-66,-2.54,"17,100",2026/08/03
