順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1137,1137,6082,(株)ライドオンエクスプレスホールディングス,東証STD,970,-6,-0.61,"10,000",2026/06/22
1138,1138,6962,(株)大真空,東証PRM,985,-6,-0.61,"1,158,800",2026/06/22
1139,1139,7102,日本車輌製造(株),東証PRM,"3,255",-20,-0.61,"20,800",2026/06/22
1140,1140,7601,(株)ポプラ,東証STD,162,-1,-0.61,"24,300",2026/06/22
1141,1141,7649,スギホールディングス(株),東証PRM,"3,118",-19,-0.61,"1,538,700",2026/06/22
1142,1142,1921,(株)巴コーポレーション,東証STD,"1,669",-10,-0.6,"32,500",2026/06/22
1143,1143,2566,上場インデックスファンド日経ESGリート,東証ETF,996,-6,-0.6,"1,232",2026/06/22
1144,1144,387A,フラー(株),東証GRT,830,-5,-0.6,"1,100",2026/06/22
1145,1145,4661,(株)オリエンタルランド,東証PRM,"2,322.5",-14,-0.6,"4,243,200",2026/06/22
1146,1146,5139,オープンワーク(株),東証GRT,989,-6,-0.6,"6,900",2026/06/22
1147,1147,5269,日本コンクリート工業(株),東証PRM,329,-2,-0.6,"85,200",2026/06/22
1148,1148,5301,東海カーボン(株),東証PRM,"1,740.5",-10.5,-0.6,"1,354,900",2026/06/22
1149,1149,5965,(株)フジマック,東証STD,"1,154",-7,-0.6,"12,300",2026/06/22
1150,1150,7640,(株)トップカルチャー,東証STD,166,-1,-0.6,"13,900",2026/06/22
1151,1151,2288,丸大食品(株),東証PRM,"2,206",-13,-0.59,"55,700",2026/06/22
1152,1152,2391,(株)プラネット,東証STD,"1,180",-7,-0.59,"3,700",2026/06/22
1153,1153,2502,アサヒグループホールディングス(株),東証PRM,"1,510",-9,-0.59,"4,163,900",2026/06/22
1154,1154,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,511",-9,-0.59,"2,617",2026/06/22
1155,1155,3490,(株)アズ企画設計,東証STD,"2,861",-17,-0.59,800,2026/06/22
1156,1156,409A,オリオンビール(株),東証PRM,"1,184",-7,-0.59,"80,600",2026/06/22
1157,1157,6742,(株)京三製作所,東証PRM,"1,005",-6,-0.59,"269,500",2026/06/22
1158,1158,6752,パナソニック　ホールディングス(株),東証PRM,"4,393",-26,-0.59,"13,849,300",2026/06/22
1159,1159,7126,グローバルスタイル(株),東証STD,"1,520",-9,-0.59,"3,000",2026/06/22
1160,1160,8079,正栄食品工業(株),東証PRM,"4,195",-25,-0.59,"108,200",2026/06/22
1161,1161,8095,アステナホールディングス(株),東証PRM,505,-3,-0.59,"108,500",2026/06/22
1162,1162,9048,名古屋鉄道(株),東証PRM,"1,783.5",-10.5,-0.59,"377,700",2026/06/22
1163,1163,9060,日本ロジテム(株),東証STD,"4,215",-25,-0.59,300,2026/06/22
1164,1164,9619,(株)イチネンホールディングス,東証PRM,"2,201",-13,-0.59,"23,100",2026/06/22
1165,1165,9763,丸建リース(株),東証STD,"1,187",-7,-0.59,"22,800",2026/06/22
1166,1166,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"51,720",-300,-0.58,1,2026/06/22
1167,1167,3248,(株)アールエイジ,東証STD,862,-5,-0.58,600,2026/06/22
1168,1168,3985,テモナ(株),東証STD,172,-1,-0.58,"6,200",2026/06/22
1169,1169,4668,(株)明光ネットワークジャパン,東証PRM,682,-4,-0.58,"33,900",2026/06/22
1170,1170,6178,日本郵政(株),東証PRM,"2,227.5",-13,-0.58,"3,687,900",2026/06/22
1171,1171,8151,(株)東陽テクニカ,東証PRM,"2,045",-12,-0.58,"131,500",2026/06/22
1172,1172,8227,(株)しまむら,東証PRM,"3,235",-19,-0.58,"564,100",2026/06/22
1173,1173,8912,(株)エリアクエスト,東証STD,171,-1,-0.58,"38,000",2026/06/22
1174,1174,9220,エフビー介護サービス(株),東証STD,"1,196",-7,-0.58,800,2026/06/22
1175,1175,9357,名港海運(株),名証MN,"2,401",-14,-0.58,"2,500",2026/06/22
1176,1176,9845,(株)パーカーコーポレーション,東証STD,"1,375",-8,-0.58,"11,900",2026/06/22
1177,1177,2705,(株)大戸屋ホールディングス,東証STD,"7,010",-40,-0.57,"18,200",2026/06/22
1178,1178,2734,(株)サーラコーポレーション,東証PRM,"1,042",-6,-0.57,"148,200",2026/06/22
1179,1179,3184,ＩＣＤＡホールディングス(株),東証STD,"4,350",-25,-0.57,100,2026/06/22
1180,1180,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,616",-15,-0.57,"61,300",2026/06/22
1181,1181,3224,(株)ゼネラル・オイスター,東証GRT,695,-4,-0.57,"5,400",2026/06/22
1182,1182,4099,四国化成ホールディングス(株),東証PRM,"7,030",-40,-0.57,"169,900",2026/06/22
1183,1183,6637,寺崎電気産業(株),東証STD,"3,480",-20,-0.57,"39,300",2026/06/22
1184,1184,7112,(株)キューブ,東証GRT,699,-4,-0.57,600,2026/06/22
1185,1185,8960,ユナイテッド・アーバン投資法人,東証,"158,300",-900,-0.57,"4,318",2026/06/22
1186,1186,9632,スバル興業(株),東証STD,"3,480",-20,-0.57,"23,400",2026/06/22
1187,1187,9986,蔵王産業(株),東証STD,"2,445",-14,-0.57,"3,400",2026/06/22
1188,1188,2722,(株)ＩＫホールディングス,東証STD,354,-2,-0.56,"9,900",2026/06/22
1189,1189,4768,(株)大塚商会,東証PRM,"2,751",-15.5,-0.56,"1,238,100",2026/06/22
1190,1190,4901,富士フイルムホールディングス(株),東証PRM,"3,364",-19,-0.56,"2,785,500",2026/06/22
1191,1191,5026,(株)トリプルアイズ,東証GRT,533,-3,-0.56,"31,300",2026/06/22
1192,1192,5028,セカンドサイトアナリティカ(株),東証GRT,354,-2,-0.56,"18,500",2026/06/22
1193,1193,5852,(株)アーレスティ,東証PRM,715,-4,-0.56,"115,400",2026/06/22
1194,1194,6360,(株)東京自働機械製作所,東証STD,"4,415",-25,-0.56,800,2026/06/22
1195,1195,7004,カナデビア(株),東証PRM,"1,427",-8,-0.56,"789,800",2026/06/22
1196,1196,7044,(株)ピアラ,東証STD,536,-3,-0.56,"19,000",2026/06/22
1197,1197,8511,日本証券金融(株),東証PRM,"2,313",-13,-0.56,"115,100",2026/06/22
1198,1198,8892,(株)エスコン,東証PRM,"1,060",-6,-0.56,"195,300",2026/06/22
1199,1199,9028,(株)ゼロ,東証STD,"3,570",-20,-0.56,"20,700",2026/06/22
1200,1200,1662,石油資源開発(株),東証PRM,"1,627",-9,-0.55,"905,000",2026/06/22
1201,1201,2556,One ETF 東証REIT指数,東証ETF,"1,821",-10,-0.55,"35,260",2026/06/22
1202,1202,3548,(株)バロックジャパンリミテッド,東証PRM,725,-4,-0.55,"56,400",2026/06/22
1203,1203,3877,中越パルプ工業(株),東証PRM,"1,994",-11,-0.55,"23,200",2026/06/22
1204,1204,4613,関西ペイント(株),東証PRM,"2,608.5",-14.5,-0.55,"582,600",2026/06/22
1205,1205,4801,セントラルスポーツ(株),東証PRM,"2,350",-13,-0.55,"9,100",2026/06/22
1206,1206,4929,(株)アジュバンホールディングス,東証STD,722,-4,-0.55,"6,200",2026/06/22
1207,1207,7313,テイ・エス　テック(株),東証PRM,"1,729.5",-9.5,-0.55,"346,400",2026/06/22
1208,1208,8958,グローバル・ワン不動産投資法人,東証,"108,200",-600,-0.55,"4,299",2026/06/22
1209,1209,9345,ビズメイツ(株),東証GRT,538,-3,-0.55,"2,900",2026/06/22
1210,1210,9769,(株)学究社,東証PRM,"2,532",-14,-0.55,"19,300",2026/06/22
1211,1211,1938,日本リーテック(株),東証PRM,"2,781",-15,-0.54,"38,900",2026/06/22
1212,1212,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,095",-6,-0.54,164,2026/06/22
1213,1213,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,700",-80,-0.54,785,2026/06/22
1214,1214,3953,大村紙業(株),東証STD,737,-4,-0.54,"3,000",2026/06/22
1215,1215,4611,大日本塗料(株),東証PRM,"1,298",-7,-0.54,"40,200",2026/06/22
1216,1216,4809,パラカ(株),東証PRM,"2,013",-11,-0.54,"6,300",2026/06/22
1217,1217,5189,櫻護謨(株),東証STD,"2,940",-16,-0.54,800,2026/06/22
1218,1218,5343,ニッコー(株),名証MN,184,-1,-0.54,"13,100",2026/06/22
1219,1219,6645,オムロン(株),東証PRM,"6,101",-33,-0.54,"1,170,500",2026/06/22
1220,1220,7369,(株)メイホーホールディングス,東証GRT,366,-2,-0.54,"21,000",2026/06/22
1221,1221,9253,スローガン(株),東証GRT,738,-4,-0.54,"7,900",2026/06/22
1222,1222,2908,フジッコ(株),東証PRM,"1,490",-8,-0.53,"89,700",2026/06/22
1223,1223,3561,(株)力の源ホールディングス,東証PRM,"1,507",-8,-0.53,"27,500",2026/06/22
1224,1224,3719,ＡＩストーム(株),東証STD,188,-1,-0.53,"331,500",2026/06/22
1225,1225,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,323",-7,-0.53,"56,500",2026/06/22
1226,1226,6859,エスペック(株),東証PRM,"4,675",-25,-0.53,"135,700",2026/06/22
1227,1227,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,427.5",-13,-0.53,"3,960,600",2026/06/22
1228,1228,7956,ピジョン(株),東証PRM,"1,954",-10.5,-0.53,"670,900",2026/06/22
1229,1229,8920,(株)東祥,東証STD,747,-4,-0.53,"41,100",2026/06/22
1230,1230,8956,NTT都市開発リート投資法人,東証,"130,200",-700,-0.53,"3,593",2026/06/22
1231,1231,9221,フルハシＥＰＯ(株),東証STD,"1,130",-6,-0.53,"21,200",2026/06/22
1232,1232,9271,(株)和心,東証GRT,934,-5,-0.53,"23,600",2026/06/22
1233,1233,2097,GX レジデンシャル・J-REIT,東証ETF,954,-5,-0.52,"13,497",2026/06/22
1234,1234,2555,東証REIT ETF,東証ETF,"1,824",-9.5,-0.52,"35,110",2026/06/22
1235,1235,2972,サンケイリアルエステート投資法人,東証,"114,500",-600,-0.52,"2,046",2026/06/22
1236,1236,3479,(株)ＴＫＰ,東証GRT,"1,719",-9,-0.52,"112,700",2026/06/22
1237,1237,5704,(株)ＪＭＣ,東証GRT,386,-2,-0.52,"7,900",2026/06/22
1238,1238,6200,(株)インソース,東証PRM,578,-3,-0.52,"361,100",2026/06/22
1239,1239,6439,中日本鋳工(株),名証MN,382,-2,-0.52,100,2026/06/22
1240,1240,7464,セフテック(株),東証STD,"1,532",-8,-0.52,"1,200",2026/06/22
1241,1241,8252,(株)丸井グループ,東証PRM,"2,764",-14.5,-0.52,"650,300",2026/06/22
1242,1242,8260,(株)井筒屋,東証STD,384,-2,-0.52,"11,600",2026/06/22
1243,1243,9558,ジャパニアス(株),東証GRT,"1,921",-10,-0.52,"1,000",2026/06/22
1244,1244,9856,(株)ケーユーホールディングス,東証STD,"1,146",-6,-0.52,"26,400",2026/06/22
1245,1245,2001,(株)ニップン,東証PRM,"2,712",-14,-0.51,"225,000",2026/06/22
1246,1246,2096,GX オフィス・J-REIT,東証ETF,984,-5,-0.51,"25,857",2026/06/22
1247,1247,2209,井村屋グループ(株),東証PRM,"2,325",-12,-0.51,"30,300",2026/06/22
1248,1248,2445,(株)タカミヤ,東証STD,390,-2,-0.51,"123,400",2026/06/22
1249,1249,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,074.5",-5.5,-0.51,"5,310",2026/06/22
1250,1250,2654,(株)アスモ,東証STD,392,-2,-0.51,"8,000",2026/06/22
1251,1251,2918,わらべや日洋ホールディングス(株),東証PRM,"2,551",-13,-0.51,"73,800",2026/06/22
1252,1252,6402,兼松エンジニアリング(株),東証STD,"1,358",-7,-0.51,"14,900",2026/06/22
1253,1253,7276,(株)小糸製作所,東証PRM,"2,825",-14.5,-0.51,"403,500",2026/06/22
1254,1254,8714,(株)池田泉州ホールディングス,東証PRM,974,-5,-0.51,"962,600",2026/06/22
1255,1255,8986,大和証券リビング投資法人,東証,"97,900",-500,-0.51,"4,306",2026/06/22
1256,1256,9223,(株)ＡＳＮＯＶＡ,東証GRT,393,-2,-0.51,"5,700",2026/06/22
1257,1257,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,791",-9,-0.5,"20,105",2026/06/22
1258,1258,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,400",-7,-0.5,"7,500",2026/06/22
1259,1259,5015,ビーピー・カストロール(株),東証STD,"1,005",-5,-0.5,"7,400",2026/06/22
1260,1260,5185,(株)フコク,東証PRM,"1,790",-9,-0.5,"30,300",2026/06/22
1261,1261,5868,(株)ロココ,東証STD,986,-5,-0.5,"4,800",2026/06/22
1262,1262,6325,(株)タカキタ,東証STD,397,-2,-0.5,"4,600",2026/06/22
1263,1263,7067,ブランディングテクノロジー(株),東証GRT,993,-5,-0.5,"1,500",2026/06/22
1264,1264,7872,エステールホールディングス(株),東証STD,595,-3,-0.5,"4,700",2026/06/22
1265,1265,8957,東急リアル・エステート投資法人,東証,"178,200",-900,-0.5,"1,781",2026/06/22
1266,1266,9173,東海汽船(株),東証STD,"3,000",-15,-0.5,"2,400",2026/06/22
1267,1267,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,606,-3,-0.49,"84,900",2026/06/22
1268,1268,3492,MIRARTH不動産投資法人,東証,"81,800",-400,-0.49,"3,848",2026/06/22
1269,1269,3710,ジョルダン(株),東証STD,614,-3,-0.49,"3,000",2026/06/22
1270,1270,4792,山田コンサルティンググループ(株),東証PRM,"1,625",-8,-0.49,"15,600",2026/06/22
1271,1271,4919,(株)ミルボン,東証PRM,"2,620",-13,-0.49,"140,000",2026/06/22
1272,1272,5816,オーナンバ(株),東証STD,"1,820",-9,-0.49,"68,600",2026/06/22
1273,1273,6763,帝国通信工業(株),東証PRM,"3,065",-15,-0.49,"6,600",2026/06/22
1274,1274,6905,コーセル(株),東証PRM,"1,433",-7,-0.49,"497,100",2026/06/22
1275,1275,7565,萬世電機(株),東証STD,"6,100",-30,-0.49,700,2026/06/22
1276,1276,7740,(株)タムロン,東証PRM,"1,228",-6,-0.49,"679,600",2026/06/22
1277,1277,9305,(株)ヤマタネ,東証PRM,"2,038",-10,-0.49,"49,800",2026/06/22
1278,1278,9367,大東港運(株),東証STD,"1,816",-9,-0.49,"2,400",2026/06/22
1279,1279,9790,福井コンピュータホールディングス(株),東証PRM,"3,070",-15,-0.49,"27,900",2026/06/22
1280,1280,2152,幼児活動研究会(株),東証STD,"1,457",-7,-0.48,"1,000",2026/06/22
1281,1281,2236,GX S&P500配当貴族,東証ETF,"1,438",-7,-0.48,"27,520",2026/06/22
1282,1282,2371,(株)カカクコム,東証PRM,"3,305",-16,-0.48,"1,025,300",2026/06/22
1283,1283,2375,ギグワークス(株),東証STD,209,-1,-0.48,"36,500",2026/06/22
1284,1284,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,100",-15,-0.48,"4,001",2026/06/22
1285,1285,2659,(株)サンエー,東証PRM,"3,080",-15,-0.48,"172,900",2026/06/22
1286,1286,297A,アルピコホールディングス(株),東証STD,209,-1,-0.48,"33,400",2026/06/22
1287,1287,5900,(株)ダイケン,東証STD,837,-4,-0.48,"2,000",2026/06/22
1288,1288,7776,(株)セルシード,東証GRT,209,-1,-0.48,"237,500",2026/06/22
1289,1289,7878,(株)光・彩,東証STD,"1,253",-6,-0.48,"9,200",2026/06/22
1290,1290,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,110",-15,-0.48,"17,900",2026/06/22
1291,1291,9033,広島電鉄(株),東証STD,616,-3,-0.48,"16,700",2026/06/22
1292,1292,9543,静岡ガス(株),東証PRM,"1,250",-6,-0.48,"92,000",2026/06/22
1293,1293,3296,日本リート投資法人,東証,"83,900",-400,-0.47,"2,481",2026/06/22
1294,1294,4447,(株)ピー・ビーシステムズ,東証GRT,423,-2,-0.47,"4,700",2026/06/22
1295,1295,5271,(株)トーヨーアサノ,東証STD,"2,101",-10,-0.47,400,2026/06/22
1296,1296,6195,(株)ホープ,東証GRT,211,-1,-0.47,"23,900",2026/06/22
1297,1297,6317,(株)北川鉄工所,東証STD,"1,696",-8,-0.47,"16,800",2026/06/22
1298,1298,7050,(株)フロンティアインターナショナル,東証GRT,"1,273",-6,-0.47,"10,500",2026/06/22
1299,1299,7487,小津産業(株),東証STD,"1,700",-8,-0.47,"9,500",2026/06/22
1300,1300,7607,(株)進和,東証PRM,"3,200",-15,-0.47,"14,000",2026/06/22
1301,1301,8425,みずほリース(株),東証PRM,"1,263",-6,-0.47,"378,500",2026/06/22
1302,1302,8976,大和証券オフィス投資法人,東証,"318,000","-1,500",-0.47,"1,342",2026/06/22
1303,1303,3139,(株)ラクト・ジャパン,東証PRM,"3,245",-15,-0.46,"21,100",2026/06/22
1304,1304,3836,(株)アバントグループ,東証PRM,"1,080",-5,-0.46,"86,900",2026/06/22
1305,1305,3854,(株)アイル,東証PRM,"2,176",-10,-0.46,"79,000",2026/06/22
1306,1306,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,858,-4,-0.46,"17,900",2026/06/22
1307,1307,545A,(株)トランヴィア,東証PRM,863,-4,-0.46,"40,900",2026/06/22
1308,1308,5989,(株)エイチワン,東証PRM,"1,502",-7,-0.46,"101,500",2026/06/22
1309,1309,6037,楽待(株),東証STD,"1,082",-5,-0.46,"106,400",2026/06/22
1310,1310,7111,ＩＮＥＳＴ(株),東証STD,430,-2,-0.46,"55,600",2026/06/22
1311,1311,8927,(株)明豊エンタープライズ,東証STD,432,-2,-0.46,"56,500",2026/06/22
1312,1312,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,748",-8,-0.46,"71,500",2026/06/22
1313,1313,2698,(株)キャンドゥ,東証STD,"3,295",-15,-0.45,"9,400",2026/06/22
1314,1314,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,774.5",-8,-0.45,"1,204,500",2026/06/22
1315,1315,3161,アゼアス(株),東証STD,661,-3,-0.45,"14,900",2026/06/22
1316,1316,4046,(株)大阪ソーダ,東証PRM,"1,970",-9,-0.45,"339,200",2026/06/22
1317,1317,6393,油研工業(株),東証STD,"2,906",-13,-0.45,"4,000",2026/06/22
1318,1318,6902,(株)デンソー,東証PRM,"1,892",-8.5,-0.45,"5,402,400",2026/06/22
1319,1319,8154,加賀電子(株),東証PRM,"4,425",-20,-0.45,"96,500",2026/06/22
1320,1320,8344,(株)山形銀行,東証PRM,"3,355",-15,-0.45,"84,700",2026/06/22
1321,1321,8953,日本都市ファンド投資法人,東証,"110,100",-500,-0.45,"12,514",2026/06/22
1322,1322,9661,(株)歌舞伎座,東証STD,"4,460",-20,-0.45,"2,800",2026/06/22
1323,1323,9812,(株)テーオーホールディングス,東証STD,222,-1,-0.45,"18,400",2026/06/22
1324,1324,1808,(株)長谷工コーポレーション,東証PRM,"2,718",-12,-0.44,"1,200,300",2026/06/22
1325,1325,4165,(株)プレイド,東証GRT,451,-2,-0.44,"556,700",2026/06/22
1326,1326,4235,ウルトラファブリックス・ホールディングス(株),東証STD,680,-3,-0.44,"31,400",2026/06/22
1327,1327,4365,松本油脂製薬(株),東証STD,"20,560",-90,-0.44,600,2026/06/22
1328,1328,4624,イサム塗料(株),東証STD,"3,405",-15,-0.44,"2,500",2026/06/22
1329,1329,5019,出光興産(株),東証PRM,"1,254",-5.5,-0.44,"3,371,900",2026/06/22
1330,1330,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,871",-17,-0.44,"743,100",2026/06/22
1331,1331,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,253",-10,-0.44,100,2026/06/22
1332,1332,549A,ヒトトヒトホールディングス(株),東証STD,457,-2,-0.44,"69,000",2026/06/22
1333,1333,5951,ダイニチ工業(株),東証STD,"1,120",-5,-0.44,"24,400",2026/06/22
1334,1334,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,351",-6,-0.44,"197,000",2026/06/22
1335,1335,6919,ケル(株),東証STD,"1,370",-6,-0.44,"10,000",2026/06/22
1336,1336,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,228,-1,-0.44,"15,000",2026/06/22
1337,1337,1414,ショーボンドホールディングス(株),東証PRM,"1,266",-5.5,-0.43,"901,700",2026/06/22
1338,1338,1844,(株)大盛工業,東証STD,463,-2,-0.43,"92,300",2026/06/22
1339,1339,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,445",-15,-0.43,"14,400",2026/06/22
1340,1340,2678,アスクル(株),東証PRM,"1,153",-5,-0.43,"350,600",2026/06/22
1341,1341,3824,メディアファイブ(株),福岡Q,695,-3,-0.43,"1,600",2026/06/22
1342,1342,5411,ＪＦＥホールディングス(株),東証PRM,"1,607",-7,-0.43,"4,134,000",2026/06/22
1343,1343,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,835",-8,-0.43,"113,300",2026/06/22
1344,1344,5986,モリテック　スチール(株),東証STD,231,-1,-0.43,"10,000",2026/06/22
1345,1345,6543,(株)日宣,東証STD,"1,170",-5,-0.43,"1,000",2026/06/22
1346,1346,8097,三愛オブリ(株),東証PRM,"2,070",-9,-0.43,"52,700",2026/06/22
1347,1347,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,906",-8,-0.42,"426,070",2026/06/22
1348,1348,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"49,790",-210,-0.42,103,2026/06/22
1349,1349,2551,マルサンアイ(株),名証MN,"3,525",-15,-0.42,"1,100",2026/06/22
1350,1350,3374,内外テック(株),東証STD,"3,540",-15,-0.42,"46,800",2026/06/22
1351,1351,3930,(株)はてな,東証GRT,946,-4,-0.42,"19,800",2026/06/22
1352,1352,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,193",-5,-0.42,"4,400",2026/06/22
1353,1353,5702,(株)大紀アルミニウム工業所,東証PRM,"1,653",-7,-0.42,"200,000",2026/06/22
1354,1354,6073,(株)アサンテ,東証PRM,"1,409",-6,-0.42,"9,800",2026/06/22
1355,1355,6817,スミダコーポレーション(株),東証PRM,"1,436",-6,-0.42,"201,900",2026/06/22
1356,1356,7241,フタバ産業(株),東証PRM,952,-4,-0.42,"201,600",2026/06/22
1357,1357,8860,フジ住宅(株),東証PRM,718,-3,-0.42,"83,400",2026/06/22
1358,1358,9816,(株)ストライダーズ,東証STD,239,-1,-0.42,"18,500",2026/06/22
1359,1359,1443,技研ホールディングス(株),東証STD,245,-1,-0.41,"136,400",2026/06/22
1360,1360,2533,オエノンホールディングス(株),東証PRM,488,-2,-0.41,"51,800",2026/06/22
1361,1361,2852,iシェアーズ グリーンJリート,東証ETF,171.5,-0.7,-0.41,"1,540",2026/06/22
1362,1362,3269,アドバンス・レジデンス投資法人,東証,"147,400",-600,-0.41,"5,211",2026/06/22
1363,1363,3543,(株)コメダホールディングス,東証PRM,"2,687",-11,-0.41,"186,700",2026/06/22
1364,1364,4642,オリジナル設計(株),東証STD,"1,445",-6,-0.41,"2,000",2026/06/22
1365,1365,4722,フューチャー(株),東証PRM,"1,465",-6,-0.41,"156,200",2026/06/22
1366,1366,7235,東京ラヂエーター製造(株),東証STD,"1,441",-6,-0.41,"24,700",2026/06/22
1367,1367,7239,(株)タチエス,東証PRM,"2,180",-9,-0.41,"64,700",2026/06/22
1368,1368,7792,(株)コラントッテ,東証GRT,"1,456",-6,-0.41,"3,600",2026/06/22
1369,1369,8093,極東貿易(株),東証PRM,"1,714",-7,-0.41,"34,400",2026/06/22
1370,1370,9285,東京インフラ・エネルギー投資法人,東証,"48,700",-200,-0.41,316,2026/06/22
1371,1371,9517,イーレックス(株),東証PRM,727,-3,-0.41,"213,900",2026/06/22
1372,1372,9846,(株)天満屋ストア,東証STD,983,-4,-0.41,"2,100",2026/06/22
1373,1373,9956,(株)バローホールディングス,東証PRM,"3,605",-15,-0.41,"78,400",2026/06/22
1374,1374,2139,(株)中広,東証STD,496,-2,-0.4,"2,600",2026/06/22
1375,1375,2378,(株)ルネサンス,東証PRM,996,-4,-0.4,"114,000",2026/06/22
1376,1376,3844,コムチュア(株),東証PRM,"1,252",-5,-0.4,"152,000",2026/06/22
1377,1377,4438,(株)Ｗｅｌｂｙ,東証GRT,252,-1,-0.4,"30,500",2026/06/22
1378,1378,6750,エレコム(株),東証PRM,"1,742",-7,-0.4,"120,100",2026/06/22
1379,1379,7161,(株)じもとホールディングス,東証STD,495,-2,-0.4,"41,600",2026/06/22
1380,1380,7868,(株)広済堂ホールディングス,東証PRM,493,-2,-0.4,"874,100",2026/06/22
1381,1381,8275,(株)フォーバル,東証STD,993,-4,-0.4,"10,800",2026/06/22
1382,1382,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"5,170",-21,-0.4,"1,059,600",2026/06/22
1383,1383,2436,共同ピーアール(株),東証STD,"1,022",-4,-0.39,"7,400",2026/06/22
1384,1384,256A,飛島ホールディングス(株),東証PRM,"2,032",-8,-0.39,"172,300",2026/06/22
1385,1385,3690,(株)イルグルム,東証STD,511,-2,-0.39,"4,600",2026/06/22
1386,1386,442A,クラシコ(株),東証GRT,"1,028",-4,-0.39,"15,200",2026/06/22
1387,1387,4644,イマジニア(株),東証STD,"1,026",-4,-0.39,"5,100",2026/06/22
1388,1388,573A,iシェアーズ 日本国債20年超,東証ETF,510.8,-2,-0.39,"9,710",2026/06/22
1389,1389,9793,(株)ダイセキ,東証PRM,"3,865",-15,-0.39,"79,900",2026/06/22
1390,1390,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,590",-6,-0.38,"41,200",2026/06/22
1391,1391,264A,(株)Ｓｃｈｏｏ,東証GRT,264,-1,-0.38,"42,400",2026/06/22
1392,1392,2819,エバラ食品工業(株),東証STD,"2,381",-9,-0.38,"7,500",2026/06/22
1393,1393,3423,(株)エスイー,東証STD,265,-1,-0.38,"9,100",2026/06/22
1394,1394,3557,ユナイテッド＆コレクティブ(株),東証GRT,531,-2,-0.38,"5,300",2026/06/22
1395,1395,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,821",-7,-0.38,14,2026/06/22
1396,1396,4465,(株)ニイタカ,東証STD,"2,072",-8,-0.38,"5,200",2026/06/22
1397,1397,4484,ランサーズ(株),東証GRT,264,-1,-0.38,"17,800",2026/06/22
1398,1398,5290,(株)ベルテクスコーポレーション,東証STD,"1,324",-5,-0.38,"71,900",2026/06/22
1399,1399,6022,(株)赤阪鐵工所,東証STD,"2,600",-10,-0.38,"1,300",2026/06/22
1400,1400,7242,カヤバ(株),東証PRM,"3,930",-15,-0.38,"98,200",2026/06/22
1401,1401,7581,(株)サイゼリヤ,東証PRM,"5,190",-20,-0.38,"332,400",2026/06/22
1402,1402,9270,バリュエンスホールディングス(株),東証GRT,"2,350",-9,-0.38,"33,200",2026/06/22
1403,1403,9890,(株)マキヤ,東証STD,"1,301",-5,-0.38,"18,000",2026/06/22
1404,1404,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,567",-17,-0.37,1,2026/06/22
1405,1405,2154,(株)オープンアップグループ,東証PRM,"1,878",-7,-0.37,"220,500",2026/06/22
1406,1406,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,071",-4,-0.37,648,2026/06/22
1407,1407,253A,(株)ＥＴＳグループ,東証STD,"1,089",-4,-0.37,"34,300",2026/06/22
1408,1408,3042,(株)セキュアヴェイル,東証STD,272,-1,-0.37,"12,900",2026/06/22
1409,1409,4337,ぴあ(株),東証PRM,"2,393",-9,-0.37,"24,000",2026/06/22
1410,1410,4519,中外製薬(株),東証PRM,"7,522",-28,-0.37,"1,238,100",2026/06/22
