順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1144,1144,5962,浅香工業(株),東証STD,"1,750",+15,0.86,"1,200",2026/05/15
1145,1145,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"10,580",+90,0.86,"213,800",2026/05/15
1146,1146,7942,(株)ＪＳＰ,東証PRM,"2,585",+22,0.86,"50,000",2026/05/15
1147,1147,3320,クロスプラス(株),東証STD,"1,298",+11,0.85,"13,200",2026/05/15
1148,1148,5279,日本興業(株),東証STD,"1,182",+10,0.85,"3,500",2026/05/15
1149,1149,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,915.5",+24.5,0.85,"1,598,900",2026/05/15
1150,1150,5958,三洋工業(株),東証STD,"4,175",+35,0.85,800,2026/05/15
1151,1151,6459,大和冷機工業(株),東証PRM,"1,894",+16,0.85,"58,800",2026/05/15
1152,1152,9282,いちごグリーンインフラ投資法人,東証,"59,400",+500,0.85,212,2026/05/15
1153,1153,1780,(株)ヤマウラ,東証PRM,"1,442",+12,0.84,"31,400",2026/05/15
1154,1154,2009,鳥越製粉(株),東証STD,"1,082",+9,0.84,"27,800",2026/05/15
1155,1155,2053,中部飼料(株),東証PRM,"1,804",+15,0.84,"56,900",2026/05/15
1156,1156,3197,(株)すかいらーくホールディングス,東証PRM,"2,884.5",+24,0.84,"2,185,900",2026/05/15
1157,1157,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,083",+9,0.84,"50,700",2026/05/15
1158,1158,4193,(株)ファブリカホールディングス,東証STD,"2,281",+19,0.84,"3,400",2026/05/15
1159,1159,4722,フューチャー(株),東証PRM,"1,557",+13,0.84,"181,700",2026/05/15
1160,1160,6929,日本セラミック(株),東証PRM,"4,200",+35,0.84,"138,900",2026/05/15
1161,1161,9412,スカパーＪＳＡＴ(株),東証PRM,"4,180",+35,0.84,"2,897,500",2026/05/15
1162,1162,9842,アークランズ(株),東証PRM,"1,810",+15,0.84,"116,200",2026/05/15
1163,1163,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"54,900",+450,0.83,"3,938",2026/05/15
1164,1164,2735,(株)ワッツ,東証STD,607,+5,0.83,"14,000",2026/05/15
1165,1165,3931,(株)バリューゴルフ,東証GRT,"1,816",+15,0.83,"1,000",2026/05/15
1166,1166,6267,ゼネラルパッカー(株),東証STD,"3,640",+30,0.83,300,2026/05/15
1167,1167,7061,日本ホスピスホールディングス(株),東証GRT,725,+6,0.83,"114,900",2026/05/15
1168,1168,9033,広島電鉄(株),東証STD,609,+5,0.83,"8,300",2026/05/15
1169,1169,9869,加藤産業(株),東証PRM,"6,070",+50,0.83,"29,100",2026/05/15
1170,1170,1356,TOPIXベア2倍上場投信,東証ETF,122.6,+1,0.82,"5,463,370",2026/05/15
1171,1171,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,085",+25,0.82,"49,000",2026/05/15
1172,1172,3484,(株)イノベーションホールディングス,東証STD,"1,111",+9,0.82,"6,300",2026/05/15
1173,1173,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,467",+12,0.82,"1,564",2026/05/15
1174,1174,3665,(株)エニグモ,東証PRM,370,+3,0.82,"150,300",2026/05/15
1175,1175,3834,(株)朝日ネット,東証PRM,612,+5,0.82,"50,300",2026/05/15
1176,1176,395A,業界改革厳選ETF地銀,東証ETF,907.8,+7.4,0.82,"24,550",2026/05/15
1177,1177,4012,(株)アクシス,東証STD,"1,606",+13,0.82,"15,700",2026/05/15
1178,1178,9142,九州旅客鉄道(株),東証PRM,"3,674",+30,0.82,"790,300",2026/05/15
1179,1179,5588,ファーストアカウンティング(株),東証GRT,748,+6,0.81,"78,900",2026/05/15
1180,1180,6071,(株)ＩＢＪ,東証PRM,743,+6,0.81,"346,300",2026/05/15
1181,1181,6485,前澤給装工業(株),東証STD,"1,497",+12,0.81,"12,800",2026/05/15
1182,1182,8338,(株)筑波銀行,東証PRM,624,+5,0.81,"1,760,100",2026/05/15
1183,1183,8524,(株)北洋銀行,東証PRM,995,+8,0.81,"2,130,300",2026/05/15
1184,1184,2236,GX S&P500配当貴族,東証ETF,"1,379",+11,0.8,"132,526",2026/05/15
1185,1185,2353,日本駐車場開発(株),東証PRM,252,+2,0.8,"745,000",2026/05/15
1186,1186,3166,ＯＣＨＩホールディングス(株),東証STD,"1,386",+11,0.8,"3,400",2026/05/15
1187,1187,3296,日本リート投資法人,東証,"88,400",+700,0.8,"5,922",2026/05/15
1188,1188,3977,フュージョン(株),札幌ア,502,+4,0.8,700,2026/05/15
1189,1189,4008,住友精化(株),東証PRM,"1,260",+10,0.8,"217,600",2026/05/15
1190,1190,4028,石原産業(株),東証PRM,"2,778",+22,0.8,"389,000",2026/05/15
1191,1191,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,047",+48,0.8,"275,100",2026/05/15
1192,1192,5984,兼房(株),東証STD,757,+6,0.8,"4,100",2026/05/15
1193,1193,6186,(株)一蔵,東証STD,377,+3,0.8,900,2026/05/15
1194,1194,6433,ヒーハイスト(株),東証STD,"1,512",+12,0.8,"659,100",2026/05/15
1195,1195,6549,ディーエムソリューションズ(株),東証STD,"1,895",+15,0.8,"2,700",2026/05/15
1196,1196,6763,帝国通信工業(株),東証PRM,"2,898",+23,0.8,"15,400",2026/05/15
1197,1197,9735,セコム(株),東証PRM,"6,163",+49,0.8,"1,483,200",2026/05/15
1198,1198,9942,(株)ジョイフル,福証,"1,253",+10,0.8,"6,500",2026/05/15
1199,1199,3174,(株)ハピネス・アンド・ディ,東証STD,513,+4,0.79,"16,300",2026/05/15
1200,1200,6200,(株)インソース,東証PRM,636,+5,0.79,"561,400",2026/05/15
1201,1201,7129,ミアヘルサホールディングス(株),東証STD,"1,143",+9,0.79,"4,600",2026/05/15
1202,1202,7378,(株)アシロ,東証GRT,"1,661",+13,0.79,"22,400",2026/05/15
1203,1203,9215,(株)ＣａＳｙ,東証GRT,889,+7,0.79,"2,500",2026/05/15
1204,1204,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,419",+11,0.78,781,2026/05/15
1205,1205,2918,わらべや日洋ホールディングス(株),東証PRM,"2,721",+21,0.78,"116,000",2026/05/15
1206,1206,2930,(株)北の達人コーポレーション,東証PRM,129,+1,0.78,"315,100",2026/05/15
1207,1207,3139,(株)ラクト・ジャパン,東証PRM,"3,210",+25,0.78,"50,800",2026/05/15
1208,1208,3189,(株)ＡＮＡＰホールディングス,東証STD,129,+1,0.78,"587,300",2026/05/15
1209,1209,3476,投資法人みらい,東証,"45,000",+350,0.78,"5,058",2026/05/15
1210,1210,6384,(株)昭和真空,東証STD,"1,675",+13,0.78,"20,500",2026/05/15
1211,1211,6430,ダイコク電機(株),東証PRM,"2,327",+18,0.78,"62,600",2026/05/15
1212,1212,6586,(株)マキタ,東証PRM,"5,650",+44,0.78,"830,000",2026/05/15
1213,1213,7874,レック(株),東証PRM,"1,035",+8,0.78,"58,700",2026/05/15
1214,1214,9414,日本ＢＳ放送(株),東証STD,908,+7,0.78,"21,600",2026/05/15
1215,1215,1698,上場インデックスファンド日本高配当,東証ETF,"4,060",+31,0.77,"12,268",2026/05/15
1216,1216,2492,(株)インフォマート,東証PRM,394,+3,0.77,"2,616,200",2026/05/15
1217,1217,2659,(株)サンエー,東証PRM,"3,260",+25,0.77,"154,800",2026/05/15
1218,1218,3477,フォーライフ(株),東証GRT,789,+6,0.77,"2,400",2026/05/15
1219,1219,348A,MAXIS 読売333日本株,東証ETF,288.7,+2.2,0.77,"29,170",2026/05/15
1220,1220,4334,(株)ユークス,東証STD,395,+3,0.77,"10,100",2026/05/15
1221,1221,4463,日華化学(株),東証STD,"1,838",+14,0.77,"13,800",2026/05/15
1222,1222,7885,タカノ(株),東証STD,"1,053",+8,0.77,"20,800",2026/05/15
1223,1223,8349,(株)東北銀行,東証STD,"1,431",+11,0.77,"9,900",2026/05/15
1224,1224,9021,西日本旅客鉄道(株),東証PRM,"2,731",+21,0.77,"2,728,100",2026/05/15
1225,1225,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,897,+6.8,0.76,"405,060",2026/05/15
1226,1226,3221,(株)ヨシックスホールディングス,東証PRM,"3,335",+25,0.76,"24,200",2026/05/15
1227,1227,3480,(株)ジェイ・エス・ビー,東証PRM,"5,270",+40,0.76,"33,500",2026/05/15
1228,1228,3608,(株)ＴＳＩホールディングス,東証PRM,"1,189",+9,0.76,"407,300",2026/05/15
1229,1229,7419,(株)ノジマ,東証PRM,"1,325",+10,0.76,"1,406,600",2026/05/15
1230,1230,7485,岡谷鋼機(株),名証PRM,"9,320",+70,0.76,"2,100",2026/05/15
1231,1231,8025,(株)ツカモトコーポレーション,東証STD,"1,200",+9,0.76,"1,300",2026/05/15
1232,1232,8595,ジャフコ　グループ(株),東証PRM,"2,242.5",+17,0.76,"450,500",2026/05/15
1233,1233,9536,西部ガスホールディングス(株),東証PRM,"2,261",+17,0.76,"41,400",2026/05/15
1234,1234,1417,(株)ミライト・ワン,東証PRM,"4,041",+30,0.75,"312,300",2026/05/15
1235,1235,1844,(株)大盛工業,東証STD,534,+4,0.75,"63,200",2026/05/15
1236,1236,2206,江崎グリコ(株),東証PRM,"5,517",+41,0.75,"211,800",2026/05/15
1237,1237,2914,ＪＴ,東証PRM,"6,301",+47,0.75,"3,712,200",2026/05/15
1238,1238,5031,モイ(株),東証GRT,270,+2,0.75,"10,900",2026/05/15
1239,1239,5842,インテグラル(株),東証GRT,"3,380",+25,0.75,"144,400",2026/05/15
1240,1240,7466,ＳＰＫ(株),東証PRM,"1,212",+9,0.75,"49,300",2026/05/15
1241,1241,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,779",+28,0.75,"512,100",2026/05/15
1242,1242,8387,(株)四国銀行,東証PRM,"2,694",+20,0.75,"196,300",2026/05/15
1243,1243,8801,三井不動産(株),東証PRM,"1,539.5",+11.5,0.75,"17,988,500",2026/05/15
1244,1244,3417,大木ヘルスケアホールディングス(株),東証STD,"1,355",+10,0.74,"3,200",2026/05/15
1245,1245,3988,(株)ＳＹＳホールディングス,東証STD,547,+4,0.74,"4,200",2026/05/15
1246,1246,436A,サイバーソリューションズ(株),東証GRT,950,+7,0.74,"23,100",2026/05/15
1247,1247,5019,出光興産(株),東証PRM,"1,428",+10.5,0.74,"6,853,600",2026/05/15
1248,1248,8041,ＯＵＧホールディングス(株),東証STD,"4,085",+30,0.74,"2,300",2026/05/15
1249,1249,9699,ニシオホールディングス(株),東証PRM,"4,090",+30,0.74,"42,600",2026/05/15
1250,1250,2163,(株)アルトナー,東証PRM,"1,922",+14,0.73,"13,200",2026/05/15
1251,1251,2678,アスクル(株),東証PRM,"1,234",+9,0.73,"532,100",2026/05/15
1252,1252,3471,三井不動産ロジスティクスパーク投資法人,東証,"109,700",+800,0.73,"9,626",2026/05/15
1253,1253,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,486",+18,0.73,"194,400",2026/05/15
1254,1254,4932,(株)アルマード,東証STD,691,+5,0.73,"24,400",2026/05/15
1255,1255,8001,伊藤忠商事(株),東証PRM,"2,059",+15,0.73,"17,529,600",2026/05/15
1256,1256,1716,第一カッター興業(株),東証STD,"1,401",+10,0.72,"19,200",2026/05/15
1257,1257,2585,(株)ライフドリンクカンパニー,東証PRM,"1,253",+9,0.72,"938,500",2026/05/15
1258,1258,2810,ハウス食品グループ本社(株),東証PRM,"3,368",+24,0.72,"446,800",2026/05/15
1259,1259,3309,積水ハウス・リート投資法人,東証,"84,500",+600,0.72,"13,142",2026/05/15
1260,1260,441A,ＮＥ(株),東証GRT,279,+2,0.72,"27,100",2026/05/15
1261,1261,6042,(株)ニッキ,東証STD,"4,190",+30,0.72,"1,300",2026/05/15
1262,1262,6380,オリエンタルチエン工業(株),東証STD,"4,895",+35,0.72,"10,900",2026/05/15
1263,1263,6445,(株)ジャノメ,東証PRM,"1,265",+9,0.72,"73,900",2026/05/15
1264,1264,7030,(株)スプリックス,東証STD,"1,406",+10,0.72,"1,100",2026/05/15
1265,1265,8233,(株)高島屋,東証PRM,"1,966",+14,0.72,"1,091,000",2026/05/15
1266,1266,8344,(株)山形銀行,東証PRM,"2,655",+19,0.72,"144,000",2026/05/15
1267,1267,9339,(株)コーチ・エィ,東証STD,"1,264",+9,0.72,500,2026/05/15
1268,1268,6358,酒井重工業(株),東証PRM,"2,116",+15,0.71,"45,700",2026/05/15
1269,1269,8346,(株)東邦銀行,東証PRM,705,+5,0.71,"1,192,000",2026/05/15
1270,1270,3107,ダイワボウホールディングス(株),東証PRM,"3,450",+24,0.7,"443,600",2026/05/15
1271,1271,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,305.4,+2.1,0.69,"36,710",2026/05/15
1272,1272,1934,(株)ユアテック,東証PRM,"2,476",+17,0.69,"127,400",2026/05/15
1273,1273,2253,GX スーパーディビィデンド-US,東証ETF,"1,317",+9,0.69,"7,246",2026/05/15
1274,1274,3234,森ヒルズリート投資法人,東証,"131,400",+900,0.69,"3,175",2026/05/15
1275,1275,4754,(株)トスネット,東証STD,"1,468",+10,0.69,"1,600",2026/05/15
1276,1276,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,160",+8,0.69,"3,000",2026/05/15
1277,1277,9474,(株)ゼンリン,東証PRM,876,+6,0.69,"171,500",2026/05/15
1278,1278,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,297.8,+2,0.68,"141,390",2026/05/15
1279,1279,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,633",+11,0.68,"3,559",2026/05/15
1280,1280,3451,トーセイ・リート投資法人,東証,"134,100",+900,0.68,"1,080",2026/05/15
1281,1281,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,892,+6,0.68,"75,800",2026/05/15
1282,1282,6101,(株)ツガミ,東証PRM,"5,960",+40,0.68,"490,600",2026/05/15
1283,1283,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,975",+20,0.68,"73,900",2026/05/15
1284,1284,8518,日本アジア投資(株),東証STD,149,+1,0.68,"144,900",2026/05/15
1285,1285,8860,フジ住宅(株),東証PRM,735,+5,0.68,"114,900",2026/05/15
1286,1286,8961,森トラストリート投資法人,東証,"74,000",+500,0.68,"8,473",2026/05/15
1287,1287,8977,阪急阪神リート投資法人,東証,"148,600","+1,000",0.68,"2,015",2026/05/15
1288,1288,2211,(株)不二家,東証PRM,"2,389",+16,0.67,"52,900",2026/05/15
1289,1289,3067,(株)東京一番フーズ,東証STD,453,+3,0.67,"2,500",2026/05/15
1290,1290,3627,テクミラホールディングス(株),東証STD,299,+2,0.67,"42,400",2026/05/15
1291,1291,5401,日本製鉄(株),東証PRM,559.9,+3.7,0.67,"37,792,300",2026/05/15
1292,1292,5589,(株)オートサーバー,東証STD,"2,708",+18,0.67,"8,500",2026/05/15
1293,1293,9744,(株)メイテックグループホールディングス,東証PRM,"3,022",+20,0.67,"369,400",2026/05/15
1294,1294,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"4,605",+30,0.66,"138,200",2026/05/15
1295,1295,2411,ゲンダイエージェンシー(株),東証STD,456,+3,0.66,"17,300",2026/05/15
1296,1296,3421,(株)稲葉製作所,東証STD,"1,686",+11,0.66,"20,200",2026/05/15
1297,1297,3636,(株)三菱総合研究所,東証PRM,"4,580",+30,0.66,"56,300",2026/05/15
1298,1298,3908,(株)コラボス,東証STD,306,+2,0.66,"20,900",2026/05/15
1299,1299,4676,(株)フジ・メディア・ホールディングス,東証PRM,"3,814",+25,0.66,"466,900",2026/05/15
1300,1300,7433,伯東(株),東証PRM,"4,570",+30,0.66,"105,000",2026/05/15
1301,1301,7628,(株)オーハシテクニカ,東証PRM,"1,065",+7,0.66,"26,300",2026/05/15
1302,1302,133A,GX 超短期米国債,東証ETF,"1,076",+7,0.65,"166,127",2026/05/15
1303,1303,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,800",+70,0.65,"2,913",2026/05/15
1304,1304,2185,(株)シイエム・シイ,東証STD,"1,845",+12,0.65,"1,400",2026/05/15
1305,1305,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,862.5",+12,0.65,"7,217,500",2026/05/15
1306,1306,3399,(株)丸千代山岡家,東証STD,"3,075",+20,0.65,"119,900",2026/05/15
1307,1307,4674,(株)クレスコ,東証PRM,"1,538",+10,0.65,"85,400",2026/05/15
1308,1308,5142,アキレス(株),東証PRM,"1,246",+8,0.65,"77,400",2026/05/15
1309,1309,7375,(株)リファインバースグループ,東証GRT,"1,540",+10,0.65,"137,900",2026/05/15
1310,1310,1597,MAXIS Jリート上場投信,東証ETF,"1,892",+12,0.64,"44,070",2026/05/15
1311,1311,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,841",+18,0.64,"51,200",2026/05/15
1312,1312,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,100",+7,0.64,600,2026/05/15
1313,1313,3470,マリモ地方創生リート投資法人,東証,"109,800",+700,0.64,539,2026/05/15
1314,1314,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,896",+12,0.64,"24,905",2026/05/15
1315,1315,7475,アルビス(株),東証PRM,"2,509",+16,0.64,"6,400",2026/05/15
1316,1316,7979,(株)松風,東証PRM,"1,723",+11,0.64,"134,900",2026/05/15
1317,1317,9008,京王電鉄(株),東証PRM,775.5,+4.9,0.64,"2,431,000",2026/05/15
1318,1318,9740,ＣＳＰ,東証PRM,"2,670",+17,0.64,"7,300",2026/05/15
1319,1319,1383,ベルグアース(株),東証STD,"2,868",+18,0.63,"2,300",2026/05/15
1320,1320,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,176.6,+1.1,0.63,"148,380",2026/05/15
1321,1321,3083,スターシーズ(株),東証STD,"1,118",+7,0.63,"38,800",2026/05/15
1322,1322,3295,ヒューリックリート投資法人,東証,"160,000","+1,000",0.63,"2,563",2026/05/15
1323,1323,3306,日本製麻(株),東証STD,644,+4,0.63,500,2026/05/15
1324,1324,5284,ヤマウホールディングス(株),東証STD,"2,238",+14,0.63,"7,900",2026/05/15
1325,1325,6546,フルテック(株),東証STD,"1,119",+7,0.63,300,2026/05/15
1326,1326,7421,カッパ・クリエイト(株),東証PRM,"1,428",+9,0.63,"92,300",2026/05/15
1327,1327,8118,(株)キング,東証STD,"1,126",+7,0.63,"1,700",2026/05/15
1328,1328,8604,野村ホールディングス(株),東証PRM,"1,273",+8,0.63,"7,345,900",2026/05/15
1329,1329,8968,福岡リート投資法人,東証,"174,900","+1,100",0.63,"1,965",2026/05/15
1330,1330,8972,KDX不動産投資法人,東証,"160,000","+1,000",0.63,"10,882",2026/05/15
1331,1331,9072,ニッコンホールディングス(株),東証PRM,"5,311",+33,0.63,"456,100",2026/05/15
1332,1332,1814,大末建設(株),東証PRM,"3,270",+20,0.62,"142,500",2026/05/15
1333,1333,2305,(株)スタジオアリス,東証STD,"1,776",+11,0.62,"27,700",2026/05/15
1334,1334,2962,(株)テクニスコ,東証STD,980,+6,0.62,"93,400",2026/05/15
1335,1335,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,240",+20,0.62,"258,900",2026/05/15
1336,1336,5932,三協立山(株),東証PRM,647,+4,0.62,"72,800",2026/05/15
1337,1337,9166,(株)ＧＥＮＤＡ,東証GRT,488,+3,0.62,"1,341,200",2026/05/15
1338,1338,2058,(株)ヒガシマル,福証,985,+6,0.61,"1,600",2026/05/15
1339,1339,2212,山崎製パン(株),東証PRM,"3,111",+19,0.61,"529,700",2026/05/15
1340,1340,2410,(株)キャリアデザインセンター,東証PRM,"2,489",+15,0.61,"13,100",2026/05/15
1341,1341,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,120",+25,0.61,"249,400",2026/05/15
1342,1342,464A,(株)ＱＰＳホールディングス,東証GRT,"3,300",+20,0.61,"2,389,500",2026/05/15
1343,1343,9619,(株)イチネンホールディングス,東証PRM,"2,134",+13,0.61,"32,000",2026/05/15
1344,1344,1929,日特建設(株),東証PRM,"1,174",+7,0.6,"76,600",2026/05/15
1345,1345,2894,石井食品(株),東証STD,333,+2,0.6,"9,000",2026/05/15
1346,1346,3281,ＧＬＰ投資法人,東証,"135,100",+800,0.6,"13,649",2026/05/15
1347,1347,4936,(株)アクシージア,東証STD,333,+2,0.6,"31,000",2026/05/15
1348,1348,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,192",+13,0.6,"71,800",2026/05/15
1349,1349,6091,(株)ウエスコホールディングス,東証STD,844,+5,0.6,"7,800",2026/05/15
1350,1350,6381,アネスト岩田(株),東証PRM,"1,674",+10,0.6,"60,900",2026/05/15
1351,1351,7561,(株)ハークスレイ,東証STD,670,+4,0.6,"26,200",2026/05/15
1352,1352,7864,(株)フジシールインターナショナル,東証PRM,"2,666",+16,0.6,"184,500",2026/05/15
1353,1353,8956,NTT都市開発リート投資法人,東証,"133,900",+800,0.6,"3,255",2026/05/15
1354,1354,9622,(株)スペース,東証PRM,"1,507",+9,0.6,"35,800",2026/05/15
1355,1355,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"63,440",+370,0.59,10,2026/05/15
1356,1356,2335,(株)キューブシステム,東証PRM,"1,020",+6,0.59,"12,100",2026/05/15
1357,1357,2502,アサヒグループホールディングス(株),東証PRM,"1,536",+9,0.59,"5,549,500",2026/05/15
1358,1358,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,705",+10,0.59,"22,134",2026/05/15
1359,1359,6464,(株)ツバキ・ナカシマ,東証PRM,340,+2,0.59,"263,400",2026/05/15
1360,1360,8957,東急リアル・エステート投資法人,東証,"188,700","+1,100",0.59,"2,245",2026/05/15
1361,1361,2922,(株)なとり,東証PRM,"1,900",+11,0.58,"22,200",2026/05/15
1362,1362,3104,富士紡ホールディングス(株),東証PRM,"4,370",+25,0.58,"742,900",2026/05/15
1363,1363,4668,(株)明光ネットワークジャパン,東証PRM,688,+4,0.58,"29,800",2026/05/15
1364,1364,6073,(株)アサンテ,東証PRM,"1,380",+8,0.58,"47,700",2026/05/15
1365,1365,6098,(株)リクルートホールディングス,東証PRM,"7,825",+45,0.58,"8,557,900",2026/05/15
1366,1366,8198,マックスバリュ東海(株),東証STD,"3,495",+20,0.58,"15,000",2026/05/15
1367,1367,9381,(株)エーアイテイー,東証PRM,"2,260",+13,0.58,"16,700",2026/05/15
1368,1368,9612,(株)ラックランド,東証PRM,"1,377",+8,0.58,"107,800",2026/05/15
1369,1369,9731,(株)白洋舍,東証STD,"3,470",+20,0.58,"2,300",2026/05/15
1370,1370,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,800",+16,0.57,2,2026/05/15
1371,1371,3028,(株)アルペン,東証PRM,"1,953",+11,0.57,"165,700",2026/05/15
1372,1372,3140,ＢＲＵＮＯ(株),東証GRT,"1,050",+6,0.57,"8,500",2026/05/15
1373,1373,6653,(株)正興電機製作所,東証PRM,"2,648",+15,0.57,"143,200",2026/05/15
1374,1374,6824,新コスモス電機(株),東証STD,"5,320",+30,0.57,"9,900",2026/05/15
1375,1375,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,116",+12,0.57,"324,900",2026/05/15
1376,1376,8203,(株)ＭｒＭａｘＨＤ,東証PRM,707,+4,0.57,"70,600",2026/05/15
1377,1377,9324,安田倉庫(株),東証PRM,"2,287",+13,0.57,"46,600",2026/05/15
1378,1378,9746,(株)ＴＫＣ,東証PRM,"3,510",+20,0.57,"111,300",2026/05/15
1379,1379,9872,北恵(株),東証STD,886,+5,0.57,"2,400",2026/05/15
1380,1380,2085,MAXIS 高配当日本株アクティブ,東証ETF,720,+4,0.56,"16,050",2026/05/15
1381,1381,4661,(株)オリエンタルランド,東証PRM,"2,161",+12,0.56,"4,894,400",2026/05/15
1382,1382,5959,岡部(株),東証PRM,904,+5,0.56,"104,900",2026/05/15
1383,1383,7515,(株)マルヨシセンター,東証STD,"4,510",+25,0.56,"1,200",2026/05/15
1384,1384,8012,長瀬産業(株),東証PRM,"1,159",+6.5,0.56,"1,005,000",2026/05/15
1385,1385,9052,山陽電気鉄道(株),東証PRM,"1,983",+11,0.56,"13,300",2026/05/15
1386,1386,9368,キムラユニティー(株),東証STD,897,+5,0.56,"21,900",2026/05/15
1387,1387,9766,コナミグループ(株),東証PRM,"19,650",+110,0.56,"522,600",2026/05/15
1388,1388,4880,セルソース(株),東証STD,363,+2,0.55,"31,900",2026/05/15
1389,1389,4985,アース製薬(株),東証PRM,"4,610",+25,0.55,"47,800",2026/05/15
1390,1390,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,012",+11,0.55,300,2026/05/15
1391,1391,7640,(株)トップカルチャー,東証STD,184,+1,0.55,"5,000",2026/05/15
1392,1392,2937,(株)サンクゼール,東証GRT,"1,676",+9,0.54,"2,200",2026/05/15
1393,1393,3321,ミタチ産業(株),東証STD,"2,036",+11,0.54,"55,500",2026/05/15
1394,1394,3466,ラサールロジポート投資法人,東証,"149,400",+800,0.54,"4,076",2026/05/15
1395,1395,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,111",+6,0.54,"94,300",2026/05/15
1396,1396,6255,(株)エヌ・ピー・シー,東証GRT,744,+4,0.54,"202,700",2026/05/15
1397,1397,6291,日本エアーテック(株),東証STD,"1,308",+7,0.54,"50,100",2026/05/15
1398,1398,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,238",+12,0.54,"38,300",2026/05/15
1399,1399,7555,(株)大田花き,東証STD,742,+4,0.54,"2,000",2026/05/15
1400,1400,8550,(株)栃木銀行,東証PRM,937,+5,0.54,"664,800",2026/05/15
1401,1401,9778,(株)昴,東証STD,"5,580",+30,0.54,200,2026/05/15
1402,1402,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,889",+10,0.53,"17,028",2026/05/15
1403,1403,2480,システム・ロケーション(株),東証STD,"1,700",+9,0.53,"1,400",2026/05/15
1404,1404,3080,(株)ジェーソン,東証STD,755,+4,0.53,"1,600",2026/05/15
1405,1405,414A,(株)オーバーラップホールディングス,東証GRT,955,+5,0.53,"71,200",2026/05/15
1406,1406,7752,(株)リコー,東証PRM,"1,421.5",+7.5,0.53,"2,893,300",2026/05/15
1407,1407,8960,ユナイテッド・アーバン投資法人,東証,"170,000",+900,0.53,"7,477",2026/05/15
1408,1408,1382,(株)ホーブ,東証STD,"1,539",+8,0.52,"1,500",2026/05/15
1409,1409,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"77,330",+400,0.52,"1,783",2026/05/15
1410,1410,2098,GX ホテル&リテール・J-REIT,東証ETF,970,+5,0.52,"12,467",2026/05/15
1411,1411,235A,GX 高配当30-日本株式,東証ETF,"1,362",+7,0.52,"7,610",2026/05/15
1412,1412,2415,ヒューマンホールディングス(株),東証STD,"1,532",+8,0.52,"3,900",2026/05/15
1413,1413,272A,(株)グリーンクロスホールディングス,福証,"1,342",+7,0.52,"2,000",2026/05/15
1414,1414,2753,(株)あみやき亭,東証PRM,"1,352",+7,0.52,"33,000",2026/05/15
1415,1415,296A,令和アカウンティング・ホールディングス(株),東証GRT,772,+4,0.52,"23,400",2026/05/15
1416,1416,3093,(株)トレジャー・ファクトリー,東証PRM,"1,754",+9,0.52,"101,000",2026/05/15
1417,1417,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,328",+12,0.52,"20,503",2026/05/15
1418,1418,3974,ＳＣＡＴ(株),東証STD,576,+3,0.52,"2,000",2026/05/15
1419,1419,6718,アイホン(株),東証PRM,"2,717",+14,0.52,"40,600",2026/05/15
