順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
928,928,6463,ＴＰＲ(株),東証PRM,"1,413",-20,-1.4,"120,600",2026/07/24
929,929,8609,(株)岡三証券グループ,東証PRM,"1,056",-15,-1.4,"341,400",2026/07/24
930,930,9202,ＡＮＡホールディングス(株),東証PRM,"2,951",-42,-1.4,"3,206,700",2026/07/24
931,931,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,948",-70,-1.39,100,2026/07/24
932,932,3110,日東紡,東証PRM,"3,195",-45,-1.39,"3,911,800",2026/07/24
933,933,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,263,-3.7,-1.39,"9,580",2026/07/24
934,934,3467,アグレ都市デザイン(株),東証STD,"2,761",-39,-1.39,"10,100",2026/07/24
935,935,7296,(株)エフ・シー・シー,東証PRM,"3,540",-50,-1.39,"65,100",2026/07/24
936,936,8622,水戸証券(株),東証PRM,780,-11,-1.39,"237,400",2026/07/24
937,937,8979,スターツプロシード投資法人,東証,"184,600","-2,600",-1.39,480,2026/07/24
938,938,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,002",-14,-1.38,800,2026/07/24
939,939,2979,SOSiLA物流リート投資法人,東証,"106,900","-1,500",-1.38,"2,854",2026/07/24
940,940,4587,ペプチドリーム(株),東証PRM,939.6,-13.1,-1.38,"1,227,900",2026/07/24
941,941,7722,国際計測器(株),東証STD,787,-11,-1.38,"31,700",2026/07/24
942,942,8143,(株)ラピーヌ,東証STD,143,-2,-1.38,"6,800",2026/07/24
943,943,6339,新東工業(株),東証PRM,"1,153",-16,-1.37,"62,300",2026/07/24
944,944,6771,池上通信機(株),東証STD,647,-9,-1.37,"18,900",2026/07/24
945,945,7135,ジャパンクラフトホールディングス(株),東証STD,216,-3,-1.37,"21,100",2026/07/24
946,946,7371,Ｚｅｎｋｅｎ(株),東証GRT,719,-10,-1.37,"3,500",2026/07/24
947,947,9304,澁澤倉庫(株),東証PRM,"1,800",-25,-1.37,"220,200",2026/07/24
948,948,9337,(株)トリドリ,東証GRT,"1,509",-21,-1.37,"9,700",2026/07/24
949,949,1969,高砂熱学工業(株),東証PRM,"4,429",-61,-1.36,"574,300",2026/07/24
950,950,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,177",-30,-1.36,"27,900",2026/07/24
951,951,7247,(株)ミクニ,東証STD,364,-5,-1.36,"75,900",2026/07/24
952,952,7378,(株)アシロ,東証GRT,"1,520",-21,-1.36,"27,100",2026/07/24
953,953,8061,西華産業(株),東証PRM,"2,678",-37,-1.36,"180,500",2026/07/24
954,954,9216,ビーウィズ(株),東証PRM,"1,601",-22,-1.36,"30,100",2026/07/24
955,955,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,088",-15,-1.36,"176,000",2026/07/24
956,956,2330,(株)フォーサイド,東証STD,73,-1,-1.35,"69,600",2026/07/24
957,957,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,73,-1,-1.35,"18,800",2026/07/24
958,958,3320,クロスプラス(株),東証STD,"1,318",-18,-1.35,"14,900",2026/07/24
959,959,4238,ミライアル(株),東証STD,"1,684",-23,-1.35,"40,900",2026/07/24
960,960,4445,リビン・テクノロジーズ(株),東証GRT,"1,676",-23,-1.35,400,2026/07/24
961,961,6086,シンメンテホールディングス(株),東証GRT,"1,021",-14,-1.35,"18,300",2026/07/24
962,962,6998,日本タングステン(株),東証STD,"1,900",-26,-1.35,"25,800",2026/07/24
963,963,7208,(株)カネミツ,東証STD,"1,312",-18,-1.35,"8,300",2026/07/24
964,964,8018,三共生興(株),東証STD,806,-11,-1.35,"28,900",2026/07/24
965,965,1555,上場インデックスファンド豪州リート,東証ETF,"2,497",-34,-1.34,"1,068",2026/07/24
966,966,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,147,-2,-1.34,"57,400",2026/07/24
967,967,212A,フィットイージー(株),東証PRM,"2,660",-36,-1.34,"82,000",2026/07/24
968,968,3105,日清紡ホールディングス(株),東証PRM,"2,253.5",-30.5,-1.34,"479,500",2026/07/24
969,969,3195,(株)ジェネレーションパス,東証STD,590,-8,-1.34,"51,200",2026/07/24
970,970,3435,サンコーテクノ(株),東証STD,"1,404",-19,-1.34,"1,400",2026/07/24
971,971,3954,昭和パックス(株),東証STD,"2,808",-38,-1.34,"2,300",2026/07/24
972,972,4477,ＢＡＳＥ(株),東証GRT,295,-4,-1.34,"326,600",2026/07/24
973,973,5233,太平洋セメント(株),東証PRM,"4,121",-56,-1.34,"572,900",2026/07/24
974,974,1812,鹿島,東証PRM,"5,580",-75,-1.33,"885,600",2026/07/24
975,975,1866,北野建設(株),東証STD,"1,110",-15,-1.33,"14,500",2026/07/24
976,976,2780,(株)コメ兵ホールディングス,東証STD,"5,190",-70,-1.33,"46,000",2026/07/24
977,977,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,196",-70,-1.33,"3,709",2026/07/24
978,978,3943,大石産業(株),東証STD,"1,260",-17,-1.33,"2,100",2026/07/24
979,979,550A,(株)ソフトテックス,東証STD,"2,150",-29,-1.33,"9,200",2026/07/24
980,980,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,531",-34,-1.33,"2,899",2026/07/24
981,981,5658,日亜鋼業(株),東証STD,370,-5,-1.33,"23,400",2026/07/24
982,982,6505,東洋電機製造(株),東証STD,"2,375",-32,-1.33,"83,300",2026/07/24
983,983,7244,市光工業(株),東証PRM,519,-7,-1.33,"80,300",2026/07/24
984,984,7359,(株)東京通信グループ,東証GRT,223,-3,-1.33,"41,100",2026/07/24
985,985,8253,(株)クレディセゾン,東証PRM,"4,600",-62,-1.33,"506,400",2026/07/24
986,986,4956,コニシ(株),東証PRM,"1,417",-19,-1.32,"111,400",2026/07/24
987,987,6194,(株)アトラエ,東証PRM,822,-11,-1.32,"78,600",2026/07/24
988,988,6658,シライ電子工業(株),東証STD,450,-6,-1.32,"68,000",2026/07/24
989,989,6663,太洋テクノレックス(株),東証STD,299,-4,-1.32,"15,500",2026/07/24
990,990,6730,(株)アクセル,東証STD,"1,118",-15,-1.32,"20,900",2026/07/24
991,991,3668,(株)コロプラ,東証PRM,378,-5,-1.31,"348,300",2026/07/24
992,992,4082,第一稀元素化学工業(株),東証PRM,"1,812",-24,-1.31,"140,500",2026/07/24
993,993,4572,カルナバイオサイエンス(株),東証GRT,302,-4,-1.31,"179,300",2026/07/24
994,994,5851,リョービ(株),東証PRM,"2,491",-33,-1.31,"109,600",2026/07/24
995,995,9211,(株)エフ・コード,東証GRT,"1,351",-18,-1.31,"78,100",2026/07/24
996,996,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,435",-230,-1.3,"21,630",2026/07/24
997,997,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,114",-41,-1.3,"1,394",2026/07/24
998,998,3900,(株)クラウドワークス,東証GRT,685,-9,-1.3,"97,200",2026/07/24
999,999,4420,イーソル(株),東証STD,759,-10,-1.3,"72,800",2026/07/24
1000,1000,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,530,-7,-1.3,"46,100",2026/07/24
1001,1001,7048,ベルトラ(株),東証GRT,152,-2,-1.3,"669,100",2026/07/24
1002,1002,7599,(株)ＩＤＯＭ,東証PRM,"1,295",-17,-1.3,"686,400",2026/07/24
1003,1003,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,652",-114,-1.3,"9,693,400",2026/07/24
1004,1004,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,76,-1,-1.3,"153,900",2026/07/24
1005,1005,2864,GX ロジスティクス・REIT,東証ETF,"1,458",-19,-1.29,"4,529",2026/07/24
1006,1006,5821,平河ヒューテック(株),東証PRM,"3,070",-40,-1.29,"40,600",2026/07/24
1007,1007,5941,(株)中西製作所,東証STD,"2,605",-34,-1.29,"8,800",2026/07/24
1008,1008,3484,(株)イノベーションホールディングス,東証STD,"1,077",-14,-1.28,"7,300",2026/07/24
1009,1009,3632,グリーホールディングス(株),東証PRM,387,-5,-1.28,"407,100",2026/07/24
1010,1010,3945,スーパーバッグ(株),東証STD,"2,236",-29,-1.28,"1,300",2026/07/24
1011,1011,4612,日本ペイントホールディングス(株),東証PRM,"1,120.5",-14.5,-1.28,"4,716,700",2026/07/24
1012,1012,5247,(株)ＢＴＭ,東証GRT,542,-7,-1.28,700,2026/07/24
1013,1013,2934,ジェイフロンティア(株),東証GRT,"1,716",-22,-1.27,"3,900",2026/07/24
1014,1014,3712,(株)情報企画,東証STD,"1,013",-13,-1.27,"6,100",2026/07/24
1015,1015,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,78,-1,-1.27,"208,100",2026/07/24
1016,1016,5010,日本精蝋(株),東証STD,234,-3,-1.27,"87,800",2026/07/24
1017,1017,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,320",-17,-1.27,"8,033,300",2026/07/24
1018,1018,5216,(株)倉元製作所,東証STD,155,-2,-1.27,"347,700",2026/07/24
1019,1019,5965,(株)フジマック,東証STD,"1,163",-15,-1.27,"14,700",2026/07/24
1020,1020,6246,(株)テクノスマート,東証STD,"1,864",-24,-1.27,"13,600",2026/07/24
1021,1021,8166,(株)タカキュー,東証STD,78,-1,-1.27,"16,100",2026/07/24
1022,1022,8908,(株)毎日コムネット,東証STD,858,-11,-1.27,"7,300",2026/07/24
1023,1023,1771,日本乾溜工業(株),福証,943,-12,-1.26,600,2026/07/24
1024,1024,2790,(株)ナフコ,東証STD,"2,200",-28,-1.26,"2,400",2026/07/24
1025,1025,3131,シンデン・ハイテックス(株),東証STD,"3,515",-45,-1.26,"19,100",2026/07/24
1026,1026,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"9,381",-120,-1.26,"284,600",2026/07/24
1027,1027,5393,ニチアス(株),東証PRM,"3,366",-43,-1.26,"792,400",2026/07/24
1028,1028,8020,兼松(株),東証PRM,"2,118.5",-27,-1.26,"300,600",2026/07/24
1029,1029,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,981",-25,-1.25,"7,152",2026/07/24
1030,1030,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,636",-46,-1.25,383,2026/07/24
1031,1031,3941,レンゴー(株),東証PRM,"1,461.5",-18.5,-1.25,"1,022,700",2026/07/24
1032,1032,4072,(株)電算システムホールディングス,東証PRM,"2,841",-36,-1.25,"24,400",2026/07/24
1033,1033,5252,日本ナレッジ(株),東証GRT,790,-10,-1.25,600,2026/07/24
1034,1034,6231,木村工機(株),東証STD,"12,590",-160,-1.25,"6,900",2026/07/24
1035,1035,7236,(株)ティラド,東証PRM,"1,502",-19,-1.25,"157,100",2026/07/24
1036,1036,1807,(株)佐藤渡辺,東証STD,"1,830",-23,-1.24,"6,100",2026/07/24
1037,1037,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,741",-47,-1.24,"8,420",2026/07/24
1038,1038,3465,ケイアイスター不動産(株),東証PRM,"3,575",-45,-1.24,"70,500",2026/07/24
1039,1039,3763,(株)プロシップ,東証PRM,"1,755",-22,-1.24,"51,000",2026/07/24
1040,1040,4097,高圧ガス工業(株),東証PRM,"1,115",-14,-1.24,"41,200",2026/07/24
1041,1041,5975,東プレ(株),東証PRM,"2,699",-34,-1.24,"60,900",2026/07/24
1042,1042,6150,タケダ機械(株),東証STD,"2,796",-35,-1.24,600,2026/07/24
1043,1043,6850,(株)チノー,東証PRM,"1,598",-20,-1.24,"31,100",2026/07/24
1044,1044,8591,オリックス(株),東証PRM,"6,535",-82,-1.24,"2,486,900",2026/07/24
1045,1045,8617,光世証券(株),東証STD,556,-7,-1.24,"3,400",2026/07/24
1046,1046,8835,太平洋興発(株),東証STD,795,-10,-1.24,"32,400",2026/07/24
1047,1047,9388,(株)パパネッツ,福岡Q,"1,674",-21,-1.24,"1,800",2026/07/24
1048,1048,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,133",-39,-1.23,454,2026/07/24
1049,1049,2876,(株)デルソーレ,東証STD,483,-6,-1.23,"2,900",2026/07/24
1050,1050,3266,(株)ファンドクリエーショングループ,東証STD,80,-1,-1.23,"40,500",2026/07/24
1051,1051,3289,東急不動産ホールディングス(株),東証PRM,"1,327.5",-16.5,-1.23,"2,126,600",2026/07/24
1052,1052,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,80,-1,-1.23,"97,200",2026/07/24
1053,1053,6361,荏原,東証PRM,"5,681",-71,-1.23,"2,188,200",2026/07/24
1054,1054,7059,(株)コプロ・ホールディングス,東証PRM,800,-10,-1.23,"87,600",2026/07/24
1055,1055,7294,(株)ヨロズ,東証PRM,880,-11,-1.23,"31,300",2026/07/24
1056,1056,7836,アビックス(株),東証STD,80,-1,-1.23,"34,700",2026/07/24
1057,1057,9312,ケイヒン(株),東証STD,"2,881",-36,-1.23,"11,500",2026/07/24
1058,1058,1474,One ETF JPX日経400,東証ETF,"36,550",-450,-1.22,"2,706",2026/07/24
1059,1059,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,340",-450,-1.22,448,2026/07/24
1060,1060,228A,(株)オプロ,東証GRT,"1,618",-20,-1.22,900,2026/07/24
1061,1061,4617,中国塗料(株),東証PRM,"3,630",-45,-1.22,"215,800",2026/07/24
1062,1062,5129,(株)ＦＩＸＥＲ,東証GRT,242,-3,-1.22,"17,800",2026/07/24
1063,1063,5932,三協立山(株),東証PRM,647,-8,-1.22,"44,100",2026/07/24
1064,1064,6138,ダイジェット工業(株),東証STD,"1,215",-15,-1.22,"9,000",2026/07/24
1065,1065,6223,(株)西部技研,東証STD,"2,022",-25,-1.22,"32,000",2026/07/24
1066,1066,7299,フジオーゼックス(株),東証STD,"1,856",-23,-1.22,"6,000",2026/07/24
1067,1067,7980,(株)重松製作所,東証STD,812,-10,-1.22,"5,000",2026/07/24
1068,1068,8944,(株)ランドビジネス,東証STD,243,-3,-1.22,"57,200",2026/07/24
1069,1069,1950,日本電設工業(株),東証PRM,"4,075",-50,-1.21,"192,400",2026/07/24
1070,1070,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,467",-104,-1.21,"1,776",2026/07/24
1071,1071,3597,(株)自重堂,東証STD,"8,980",-110,-1.21,"2,300",2026/07/24
1072,1072,3741,(株)セック,東証PRM,"2,937",-36,-1.21,"94,000",2026/07/24
1073,1073,3848,(株)データ・アプリケーション,東証STD,818,-10,-1.21,"3,300",2026/07/24
1074,1074,4078,堺化学工業(株),東証PRM,"4,095",-50,-1.21,"236,800",2026/07/24
1075,1075,4320,(株)ＣＥホールディングス,東証STD,"1,718",-21,-1.21,"7,900",2026/07/24
1076,1076,6228,(株)ジェイ・イー・ティ,東証STD,489,-6,-1.21,"40,500",2026/07/24
1077,1077,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,164,-2,-1.2,"303,900",2026/07/24
1078,1078,2438,(株)アスカネット,東証GRT,330,-4,-1.2,"70,200",2026/07/24
1079,1079,4166,かっこ(株),東証GRT,658,-8,-1.2,"3,400",2026/07/24
1080,1080,4471,三洋化成工業(株),東証PRM,"4,920",-60,-1.2,"43,700",2026/07/24
1081,1081,479A,ＰＲＯＮＩ(株),東証GRT,"1,313",-16,-1.2,"56,000",2026/07/24
1082,1082,5218,(株)オハラ,東証STD,"1,405",-17,-1.2,"41,400",2026/07/24
1083,1083,6165,パンチ工業(株),東証STD,495,-6,-1.2,"60,400",2026/07/24
1084,1084,6470,大豊工業(株),東証STD,"1,067",-13,-1.2,"57,200",2026/07/24
1085,1085,7381,(株)ＣＣＩグループ,東証PRM,"1,156",-14,-1.2,"398,400",2026/07/24
1086,1086,8301,日本銀行,東証,"22,150",-270,-1.2,100,2026/07/24
1087,1087,8585,(株)オリエントコーポレーション,東証PRM,903,-11,-1.2,"470,800",2026/07/24
1088,1088,9763,丸建リース(株),東証STD,"1,238",-15,-1.2,"9,000",2026/07/24
1089,1089,147A,(株)ソラコム,東証GRT,994,-12,-1.19,"52,300",2026/07/24
1090,1090,2148,アイティメディア(株),東証PRM,"1,160",-14,-1.19,"31,300",2026/07/24
1091,1091,2243,GX 半導体,東証ETF,"4,735",-57,-1.19,"392,834",2026/07/24
1092,1092,265A,Ｈｍｃｏｍｍ(株),東証GRT,665,-8,-1.19,"6,900",2026/07/24
1093,1093,5269,日本コンクリート工業(株),東証PRM,332,-4,-1.19,"82,500",2026/07/24
1094,1094,6091,(株)ウエスコホールディングス,東証STD,917,-11,-1.19,"27,200",2026/07/24
1095,1095,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,916",-47,-1.19,"183,300",2026/07/24
1096,1096,3346,ヒロタグループホールディングス(株),名証NXT,84,-1,-1.18,"3,200",2026/07/24
1097,1097,5563,新日本電工(株),東証PRM,420,-5,-1.18,"502,600",2026/07/24
1098,1098,7219,(株)エッチ・ケー・エス,東証STD,"2,520",-30,-1.18,400,2026/07/24
1099,1099,9612,(株)ラックランド,東証PRM,"1,259",-15,-1.18,"32,800",2026/07/24
1100,1100,1376,カネコ種苗(株),東証STD,"1,516",-18,-1.17,"21,400",2026/07/24
1101,1101,1514,住石ホールディングス(株),東証STD,593,-7,-1.17,"230,000",2026/07/24
1102,1102,1860,戸田建設(株),東証PRM,"1,525",-18,-1.17,"695,000",2026/07/24
1103,1103,4013,勤次郎(株),東証GRT,678,-8,-1.17,"16,000",2026/07/24
1104,1104,7746,岡本硝子(株),東証STD,758,-9,-1.17,"937,900",2026/07/24
1105,1105,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,246",-38,-1.16,"7,830",2026/07/24
1106,1106,2436,共同ピーアール(株),東証STD,595,-7,-1.16,"12,100",2026/07/24
1107,1107,4229,群栄化学工業(株),東証PRM,"4,670",-55,-1.16,"6,300",2026/07/24
1108,1108,6033,(株)エクストリーム,東証GRT,"1,700",-20,-1.16,"39,100",2026/07/24
1109,1109,6208,(株)石川製作所,東証STD,"1,624",-19,-1.16,"54,200",2026/07/24
1110,1110,6305,日立建機(株),東証PRM,"5,352",-63,-1.16,"824,900",2026/07/24
1111,1111,6586,(株)マキタ,東証PRM,"5,623",-66,-1.16,"639,400",2026/07/24
1112,1112,6778,(株)アルチザネットワークス,東証STD,684,-8,-1.16,"24,100",2026/07/24
1113,1113,7640,(株)トップカルチャー,東証STD,171,-2,-1.16,"13,400",2026/07/24
1114,1114,7991,マミヤ・オーピー(株),東証STD,"1,105",-13,-1.16,"9,200",2026/07/24
1115,1115,9165,(株)クオルテック,東証GRT,"1,701",-20,-1.16,"7,900",2026/07/24
1116,1116,9504,中国電力(株),東証PRM,926.2,-10.9,-1.16,"1,345,100",2026/07/24
1117,1117,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,295",-15,-1.15,"59,500",2026/07/24
1118,1118,3355,クリヤマホールディングス(株),東証STD,"1,637",-19,-1.15,"17,200",2026/07/24
1119,1119,3479,(株)ＴＫＰ,東証GRT,"1,812",-21,-1.15,"161,000",2026/07/24
1120,1120,4404,ミヨシ油脂(株),東証STD,"1,898",-22,-1.15,"12,200",2026/07/24
1121,1121,4574,大幸薬品(株),東証PRM,258,-3,-1.15,"82,600",2026/07/24
1122,1122,4705,(株)クリップコーポレーション,東証STD,776,-9,-1.15,100,2026/07/24
1123,1123,5013,(株)ユシロ,東証STD,"2,925",-34,-1.15,"41,400",2026/07/24
1124,1124,6378,木村化工機(株),東証STD,"1,201",-14,-1.15,"97,900",2026/07/24
1125,1125,6400,不二精機(株),東証STD,258,-3,-1.15,"6,000",2026/07/24
1126,1126,6837,(株)京写,東証STD,344,-4,-1.15,"45,900",2026/07/24
1127,1127,7743,(株)シード,東証STD,515,-6,-1.15,"45,900",2026/07/24
1128,1128,8366,(株)滋賀銀行,東証PRM,"2,655",-31,-1.15,"1,252,300",2026/07/24
1129,1129,8737,(株)あかつき本社,東証STD,600,-7,-1.15,"42,300",2026/07/24
1130,1130,8928,穴吹興産(株),東証STD,"2,239",-26,-1.15,"12,700",2026/07/24
1131,1131,3143,オーウイル(株),東証STD,692,-8,-1.14,"13,000",2026/07/24
1132,1132,3388,明治電機工業(株),東証PRM,"2,248",-26,-1.14,"17,200",2026/07/24
1133,1133,4172,Ｈｉクラテス(株),東証STD,"2,175",-25,-1.14,300,2026/07/24
1134,1134,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,762.4,-8.8,-1.14,"1,300",2026/07/24
1135,1135,5363,(株)ＴＹＫ,東証STD,692,-8,-1.14,"34,000",2026/07/24
1136,1136,6349,(株)小森コーポレーション,東証PRM,"1,651",-19,-1.14,"79,300",2026/07/24
1137,1137,6574,(株)コンヴァノ,東証GRT,87,-1,-1.14,"1,463,700",2026/07/24
1138,1138,6776,天昇電気工業(株),東証STD,260,-3,-1.14,"40,800",2026/07/24
1139,1139,6996,ニチコン(株),東証PRM,"3,045",-35,-1.14,"1,232,800",2026/07/24
1140,1140,7062,(株)フレアス,東証GRT,781,-9,-1.14,"3,400",2026/07/24
1141,1141,1966,(株)高田工業所,東証STD,"1,750",-20,-1.13,"4,000",2026/07/24
1142,1142,2936,ベースフード(株),東証GRT,262,-3,-1.13,"25,200",2026/07/24
1143,1143,3407,旭化成(株),東証PRM,"1,845.5",-21,-1.13,"3,414,300",2026/07/24
1144,1144,5482,愛知製鋼(株),東証PRM,"3,070",-35,-1.13,"86,200",2026/07/24
1145,1145,5757,(株)ＣＫサンエツ,東証PRM,"5,270",-60,-1.13,"5,600",2026/07/24
1146,1146,5884,(株)クラダシ,東証GRT,524,-6,-1.13,"3,900",2026/07/24
1147,1147,5970,(株)ジーテクト,東証PRM,"2,102",-24,-1.13,"103,500",2026/07/24
1148,1148,6094,(株)フリークアウト・ホールディングス,東証GRT,525,-6,-1.13,"10,200",2026/07/24
1149,1149,6724,セイコーエプソン(株),東証PRM,"2,922",-33.5,-1.13,"931,000",2026/07/24
1150,1150,7741,ＨＯＹＡ(株),東証PRM,"24,560",-280,-1.13,"602,200",2026/07/24
1151,1151,8226,(株)理経,東証STD,349,-4,-1.13,"494,300",2026/07/24
1152,1152,9983,(株)ファーストリテイリング,東証PRM,"76,220",-870,-1.13,"996,400",2026/07/24
1153,1153,1563,東証グロース･コア,東証ETF,"2,123",-24,-1.12,"18,272",2026/07/24
1154,1154,3970,(株)イノベーション,東証STD,796,-9,-1.12,300,2026/07/24
